0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.68
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.68
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.68
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.68
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.68
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.68
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.68
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.68
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.69
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.69
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.69
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.69
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.69
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.69
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.69
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.69
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.69
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.7
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.7
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.7
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.7
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.7
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.7
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.7
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.7
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.7
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.7
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.71
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.71
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.71
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.71
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.71
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.71
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.71
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.71
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.71
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.72
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.72
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.72
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.72
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.72
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.72
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.72
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.72
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.72
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.72
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.73
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.73
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.73
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.73
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.73
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.73
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.73
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.73
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.73
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.73
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.74
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.74
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.74
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.74
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.74
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.74
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.74
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.74
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.74
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.74
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.751
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.751
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.751
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.751
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.751
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.751
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.751
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.751
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.751
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.751
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.76
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.76
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.76
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.76
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.76
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.76
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.76
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.76
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.76
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.76
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.77
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.77
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.77
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.77
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.77
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.77
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.77
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.77
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.77
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.78
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.78
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.78
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.78
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.78
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.78
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.78
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.78
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.78
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.78
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.79
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.79
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.79
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.79
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.79
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.79
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.79
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.79
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.79
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.79
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.8
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.8
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.8
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.8
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.8
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.8
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.8
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.8
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.8
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.81
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.81
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.81
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.81
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.81
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.81
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.81
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.81
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.81
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.81
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.82
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.82
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.821
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.821
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.821
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.821
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.821
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.821
0.200006,0.200001,0.199999,0.199999,0.2,-0.2,-0.200001,-0.2,-0.200001,-0.2,136.821
