-0.716169,-0.367846,-0.216928,0.142387,0.134345,0.149824,0.139624,0.142866,0.116997,0.0500708,369.067
-0.723306,-0.373045,-0.219714,0.138966,0.133963,0.150438,0.139957,0.146833,0.120527,0.0500147,369.076
-0.730315,-0.377989,-0.223175,0.136806,0.132461,0.151392,0.140334,0.150924,0.12362,0.0500979,369.076
-0.737197,-0.383001,-0.226238,0.133434,0.13315,0.150079,0.142079,0.154598,0.126489,0.05025,369.076
-0.744102,-0.387554,-0.230462,0.132808,0.129572,0.153082,0.140937,0.15966,0.128525,0.0507191,369.076
-0.750506,-0.39334,-0.231889,0.127494,0.131899,0.149906,0.145237,0.161267,0.131772,0.050732,369.076
-0.756808,-0.398739,-0.234436,0.124882,0.130002,0.150996,0.146764,0.164107,0.134289,0.0510208,369.076
-0.762968,-0.404225,-0.236581,0.121051,0.130346,0.149638,0.150064,0.166049,0.136872,0.0512857,369.076
-0.769072,-0.409282,-0.239907,0.120018,0.126342,0.152698,0.150439,0.169346,0.138619,0.0519223,369.076
-0.775081,-0.414381,-0.242869,0.117852,0.124375,0.153679,0.152113,0.172166,0.140162,0.0526794,369.076
-0.78094,-0.419536,-0.24549,0.114614,0.124298,0.152823,0.154839,0.174689,0.141391,0.0536269,369.076
-0.78666,-0.424446,-0.248845,0.112815,0.122765,0.152709,0.157404,0.177326,0.142164,0.0548241,369.086
-0.792171,-0.429454,-0.251822,0.109862,0.123331,0.150437,0.161355,0.179409,0.142791,0.0561036,369.086
-0.79752,-0.434096,-0.255913,0.10955,0.119741,0.152498,0.162409,0.182757,0.14273,0.0575935,369.086
-0.802583,-0.439644,-0.257765,0.105529,0.120215,0.151595,0.165041,0.185464,0.142626,0.0590421,369.086
-0.807492,-0.444964,-0.260311,0.102853,0.119322,0.151442,0.167508,0.188128,0.142375,0.0603872,369.086
-0.812464,-0.449945,-0.263583,0.101517,0.117075,0.152019,0.16982,0.190746,0.141977,0.0616273,369.086
-0.817247,-0.455031,-0.266479,0.0990703,0.116801,0.150638,0.173413,0.192657,0.141791,0.0625344,369.086
-0.822009,-0.459716,-0.270457,0.0991871,0.11244,0.153589,0.174168,0.195515,0.14146,0.0630632,369.086
-0.826365,-0.465247,-0.272487,0.0960442,0.111699,0.153919,0.176399,0.197471,0.141613,0.0629689,369.086
-0.834642,-0.475908,-0.277508,0.0910186,0.109946,0.153721,0.182292,0.199666,0.143103,0.0609842,369.096
-0.838616,-0.481039,-0.280429,0.0889562,0.109184,0.153019,0.185895,0.20047,0.142991,0.0614169,369.096
-0.84251,-0.485965,-0.283882,0.0878258,0.107683,0.152459,0.189855,0.200681,0.143299,0.0612527,369.096
-0.846193,-0.491004,-0.286972,0.0856067,0.108109,0.150031,0.195061,0.200042,0.144078,0.0605147,369.096
-0.84986,-0.495684,-0.291055,0.0858158,0.104507,0.152122,0.197088,0.200643,0.144502,0.0596214,369.096
-0.853229,-0.501065,-0.293417,0.083062,0.104199,0.151977,0.200177,0.200656,0.145191,0.0583348,369.096
-0.85651,-0.506239,-0.296349,0.0813522,0.102857,0.152564,0.202779,0.20117,0.144653,0.058822,369.096
-0.859678,-0.511458,-0.298995,0.0787391,0.102979,0.152105,0.20567,0.201551,0.144184,0.0590236,369.096
-0.862762,-0.516486,-0.302162,0.0770684,0.102186,0.152316,0.208154,0.201991,0.143703,0.0590191,369.096
-0.865822,-0.521282,-0.305883,0.0763997,0.100387,0.153297,0.210123,0.202605,0.143088,0.0589301,369.096
-0.868548,-0.526776,-0.307961,0.0729091,0.101672,0.152368,0.212758,0.202931,0.142593,0.0585913,369.106
-0.871195,-0.532068,-0.31059,0.0704488,0.10188,0.152318,0.214806,0.203398,0.142095,0.0580519,369.106
-0.873717,-0.537183,-0.313761,0.0689992,0.10105,0.15311,0.216282,0.203988,0.141621,0.0572862,369.106
-0.876225,-0.542064,-0.317483,0.0685486,0.099208,0.154678,0.217273,0.204661,0.141176,0.0562966,369.106
-0.878586,-0.54747,-0.319793,0.0655965,0.100119,0.154619,0.21872,0.205124,0.140885,0.0550223,369.106
-0.879171,-0.553889,-0.322013,0.0634854,0.0999794,0.155506,0.219384,0.206277,0.139403,0.0554038,369.106
-0.879093,-0.560524,-0.324522,0.0621635,0.0991512,0.156614,0.220831,0.204901,0.14146,0.0525453,369.106
-0.878481,-0.567287,-0.327415,0.06188,0.096858,0.160272,0.217701,0.209338,0.138249,0.0534505,369.106
-0.877023,-0.575033,-0.328531,0.0583875,0.0995058,0.157507,0.22187,0.206647,0.140705,0.0503749,369.106
-0.874147,-0.590071,-0.331512,0.0536296,0.10022,0.158925,0.222107,0.208665,0.139775,0.0481483,369.117
-0.875809,-0.590877,-0.342129,0.0594576,0.0950045,0.163964,0.218038,0.213284,0.136511,0.0489587,369.117
-0.873994,-0.596353,-0.347744,0.0605161,0.0951854,0.162409,0.221337,0.21081,0.138781,0.0459947,369.117
-0.872265,-0.601699,-0.353688,0.0631827,0.0913991,0.167243,0.216985,0.215602,0.135296,0.046959,369.117
-0.870267,-0.607537,-0.358313,0.0630444,0.0923475,0.165579,0.220137,0.213159,0.137397,0.0441929,369.117
-0.868198,-0.613447,-0.362912,0.0640101,0.089823,0.169872,0.216063,0.217571,0.134073,0.0451311,369.117
-0.865991,-0.619906,-0.365906,0.0616255,0.0926376,0.167151,0.219937,0.214356,0.136677,0.0420433,369.117
-0.863771,-0.626036,-0.369818,0.0616734,0.0909314,0.170979,0.216133,0.218421,0.13351,0.0429027,369.117
-0.861314,-0.632779,-0.372047,0.0582259,0.0947635,0.167595,0.220432,0.214785,0.136249,0.0398419,369.117
-0.859047,-0.639106,-0.375157,0.0570232,0.0944005,0.170338,0.217515,0.217982,0.133592,0.0404672,369.117
-0.856703,-0.645334,-0.378478,0.0558477,0.0956195,0.16867,0.221234,0.214238,0.13637,0.0375092,369.126
-0.854427,-0.651203,-0.382708,0.0570301,0.0924983,0.173245,0.21767,0.217368,0.133735,0.0382347,369.126
-0.852049,-0.657526,-0.385537,0.0551835,0.0943621,0.171137,0.221707,0.213283,0.136591,0.0353643,369.126
-0.849673,-0.663518,-0.389306,0.0558259,0.09168,0.175478,0.218283,0.216212,0.133948,0.0362228,369.126
-0.847114,-0.669982,-0.391702,0.053466,0.0939908,0.173116,0.222449,0.211981,0.136715,0.033568,369.126
-0.845919,-0.674494,-0.396363,0.0541725,0.0917015,0.177137,0.219174,0.214794,0.13395,0.0346685,369.126
-0.845104,-0.678766,-0.400266,0.0521665,0.0943638,0.174425,0.223501,0.210483,0.136525,0.0323436,369.126
-0.84264,-0.683522,-0.404885,0.0527008,0.0923783,0.178395,0.21999,0.213609,0.133253,0.0339768,369.126
-0.840477,-0.6881,-0.408718,0.0505167,0.095393,0.175542,0.224145,0.209596,0.135299,0.0322442,369.126
-0.838702,-0.691951,-0.413762,0.0508522,0.0939965,0.179015,0.220862,0.212639,0.131814,0.0342507,369.126
-0.836825,-0.696087,-0.41765,0.0483293,0.0975747,0.175747,0.225151,0.208623,0.133602,0.0329032,369.136
-0.835343,-0.699518,-0.422802,0.0485563,0.0963369,0.179295,0.221525,0.212064,0.129566,0.0354792,369.136
-0.833909,-0.703114,-0.426902,0.0460204,0.100001,0.176139,0.225456,0.208443,0.130827,0.0346617,369.136
-0.832891,-0.706003,-0.432218,0.046092,0.099113,0.17941,0.222003,0.211496,0.127455,0.0362251,369.136
-0.832085,-0.708704,-0.43742,0.0454648,0.10044,0.178028,0.225131,0.207817,0.129297,0.0343792,369.136
-0.828728,-0.711761,-0.44335,0.0466352,0.098029,0.182754,0.220888,0.211086,0.125767,0.0361214,369.136
-0.827478,-0.712488,-0.450383,0.046218,0.100098,0.180916,0.22416,0.207261,0.127654,0.0342817,369.136
-0.828183,-0.710874,-0.459585,0.048344,0.0979865,0.185371,0.219995,0.210378,0.124208,0.0359934,369.136
-0.825499,-0.711886,-0.466307,0.0471362,0.101057,0.182869,0.223698,0.206061,0.126463,0.0338942,369.136
-0.82463,-0.710494,-0.475696,0.0494542,0.0989963,0.187282,0.219517,0.209056,0.123101,0.0355471,369.136
-0.820552,-0.711598,-0.482667,0.0484341,0.102141,0.18477,0.223035,0.204923,0.125095,0.0337103,369.146
-0.818341,-0.71037,-0.492177,0.0508388,0.100221,0.189108,0.218733,0.208043,0.121521,0.0355941,369.146
-0.815887,-0.7097,-0.500221,0.0500458,0.103726,0.186147,0.222555,0.203628,0.123657,0.0336835,369.146
-0.814909,-0.707349,-0.509726,0.0512527,0.10339,0.189266,0.219091,0.206019,0.120585,0.0352371,369.146
-0.811252,-0.706971,-0.517772,0.0511297,0.10561,0.187504,0.222314,0.20171,0.122651,0.033433,369.146
-0.810308,-0.704469,-0.526219,0.0510984,0.105227,0.191391,0.218464,0.204079,0.11959,0.0350151,369.146
-0.802705,-0.707928,-0.529516,0.0470564,0.108697,0.190009,0.221436,0.199712,0.121661,0.0332188,369.146
-0.797147,-0.709403,-0.534216,0.0450521,0.107962,0.195022,0.217041,0.202137,0.118573,0.0348223,369.146
-0.793688,-0.709056,-0.539712,0.0427204,0.109227,0.195433,0.219238,0.197936,0.120568,0.0330886,369.146
-0.791966,-0.707173,-0.545948,0.0406617,0.11012,0.197253,0.217926,0.198683,0.118052,0.0345047,369.146
-0.789366,-0.706871,-0.550247,0.0367775,0.113715,0.194055,0.223548,0.19247,0.120928,0.0322981,369.156
-0.788767,-0.704621,-0.556089,0.0352962,0.112679,0.197646,0.221434,0.193384,0.118376,0.0336874,369.156
-0.783514,-0.706558,-0.558023,0.0295758,0.117304,0.193946,0.227331,0.186985,0.121318,0.0314154,369.156
-0.779972,-0.706926,-0.561137,0.0260687,0.117229,0.197252,0.225262,0.187893,0.118731,0.0327735,369.156
-0.77815,-0.705905,-0.564716,0.0221659,0.119019,0.196185,0.229473,0.182551,0.12089,0.0310261,369.156
-0.773884,-0.709419,-0.562986,0.0155139,0.118685,0.201027,0.226401,0.184027,0.117862,0.0326391,369.156
-0.774462,-0.707211,-0.566104,0.0115903,0.118815,0.201872,0.229477,0.179324,0.119582,0.0311088,369.156
-0.76707,-0.71237,-0.563167,0.00421521,0.119656,0.204467,0.228367,0.180211,0.116335,0.0329729,369.156
-0.764168,-0.712369,-0.564563,-0.00079506,0.121254,0.202818,0.233569,0.174806,0.117931,0.0316027,369.156
-0.763617,-0.710578,-0.566683,-0.00445762,0.118729,0.207995,0.230868,0.176668,0.114073,0.0337717,369.156
-0.756106,-0.715317,-0.562688,-0.013947,0.12261,0.205764,0.235879,0.17176,0.115216,0.0325758,369.166
-0.75286,-0.714871,-0.563924,-0.0179025,0.119962,0.211321,0.232516,0.174335,0.110872,0.0349302,369.166
-0.751962,-0.712943,-0.564427,-0.0252025,0.122916,0.209642,0.236817,0.170175,0.111532,0.033892,369.166
-0.744206,-0.717075,-0.560541,-0.0333054,0.122417,0.214477,0.233534,0.1729,0.107128,0.0360767,369.166
-0.740491,-0.716412,-0.560896,-0.0389213,0.122667,0.214922,0.236672,0.16931,0.107599,0.034937,369.166
-0.740852,-0.713018,-0.561286,-0.045757,0.123006,0.21725,0.235753,0.171037,0.103483,0.0368571,369.166
-0.728,-0.721741,-0.551578,-0.0587577,0.125719,0.219091,0.235234,0.171342,0.101771,0.0363984,369.166
-0.721999,-0.722242,-0.549514,-0.0661722,0.125705,0.22152,0.235234,0.169896,0.102742,0.033389,369.166
-0.722223,-0.715223,-0.554675,-0.0680006,0.122302,0.226641,0.231175,0.173545,0.0993632,0.0333176,369.166
-0.710021,-0.710983,-0.5574,-0.0766099,0.120168,0.230454,0.230371,0.174276,0.097719,0.0293476,369.176
-0.705073,-0.708646,-0.558078,-0.081769,0.120816,0.229079,0.233914,0.171159,0.0994406,0.0256609,369.176
-0.698214,-0.70935,-0.55615,-0.0861744,0.116504,0.23516,0.229509,0.174893,0.0962909,0.0250338,369.176
-0.6972,-0.703085,-0.560386,-0.0876125,0.114191,0.235234,0.23238,0.172237,0.0976779,0.0215944,369.176
-0.693965,-0.700622,-0.559978,-0.0932299,0.115012,0.234222,0.233151,0.173739,0.0952237,0.0207366,369.176
-0.688582,-0.701611,-0.556269,-0.0991538,0.112349,0.238081,0.23089,0.175072,0.0947618,0.0179138,369.176
-0.691114,-0.693294,-0.560624,-0.101151,0.111533,0.235856,0.23543,0.171737,0.0960452,0.0151472,369.176
-0.680406,-0.697089,-0.555419,-0.107123,0.10834,0.24002,0.232478,0.175045,0.0925488,0.0153853,369.176
-0.677186,-0.692039,-0.557983,-0.109213,0.106953,0.237934,0.237137,0.171764,0.093505,0.0131882,369.176
-0.670954,-0.692033,-0.554784,-0.114719,0.104698,0.240469,0.235313,0.174658,0.0899482,0.013831,369.176
-0.671789,-0.683664,-0.558959,-0.11652,0.104169,0.237032,0.240741,0.171307,0.0905749,0.0122335,369.186
-0.662065,-0.684842,-0.556091,-0.12027,0.100211,0.240225,0.238752,0.174397,0.0866842,0.0134207,369.186
-0.659862,-0.677208,-0.560981,-0.120078,0.0979941,0.237181,0.244392,0.170853,0.0873085,0.0121063,369.186
-0.654835,-0.674455,-0.560339,-0.123028,0.0946106,0.239104,0.243172,0.173778,0.0832755,0.0136775,369.186
-0.646328,-0.677951,-0.551848,-0.133376,0.0981281,0.233317,0.250054,0.169887,0.083811,0.0126527,369.186
-0.646229,-0.671152,-0.553753,-0.134155,0.0930738,0.235766,0.248905,0.172618,0.0799564,0.014268,369.186
-0.630988,-0.678159,-0.543896,-0.143804,0.0953334,0.23059,0.255545,0.168889,0.0803691,0.0135201,369.186
-0.624323,-0.674755,-0.544492,-0.143993,0.0891574,0.233609,0.254152,0.171697,0.0766986,0.014875,369.186
-0.613955,-0.677696,-0.537344,-0.151095,0.089178,0.229611,0.260224,0.168195,0.0772617,0.0138411,369.186
-0.612315,-0.669948,-0.541365,-0.147652,0.0796608,0.23476,0.257472,0.171868,0.0731792,0.015508,369.196
-0.606869,-0.669419,-0.535286,-0.15467,0.0794007,0.2312,0.263019,0.1687,0.0737262,0.0144736,369.196
-0.610292,-0.658108,-0.540346,-0.151297,0.0698038,0.236654,0.259777,0.172717,0.069626,0.0161317,369.196
-0.601301,-0.65937,-0.532881,-0.158986,0.0693962,0.233715,0.264434,0.170279,0.0698363,0.015335,369.196
-0.601181,-0.649916,-0.53619,-0.157065,0.0606234,0.238922,0.260996,0.174372,0.0661468,0.0163757,369.196
-0.588175,-0.653544,-0.526484,-0.166677,0.0615115,0.235227,0.265998,0.171539,0.0671129,0.014713,369.196
-0.584156,-0.646214,-0.527964,-0.166158,0.0535824,0.240067,0.262467,0.175715,0.0636191,0.0155816,369.196
-0.576644,-0.645064,-0.521937,-0.172159,0.0515445,0.237919,0.266546,0.17341,0.0644964,0.0139422,369.196
-0.569706,-0.64253,-0.518975,-0.173379,0.0438976,0.242388,0.263204,0.177456,0.061304,0.0145929,369.196
-0.563423,-0.63862,-0.518539,-0.172496,0.0379634,0.240846,0.26746,0.174781,0.0627303,0.0126192,369.196
-0.552855,-0.631967,-0.51482,-0.170915,0.0226048,0.243642,0.268753,0.175737,0.061702,0.0108557,369.206
-0.537351,-0.637551,-0.504928,-0.175976,0.0172368,0.246124,0.266414,0.179155,0.059313,0.0110677,369.206
-0.530997,-0.632254,-0.505125,-0.175066,0.0123722,0.242809,0.271709,0.175792,0.061558,0.00872255,369.206
-0.521007,-0.633111,-0.498586,-0.17756,0.00582945,0.24497,0.269979,0.1786,0.0598145,0.00860739,369.206
-0.520268,-0.623118,-0.501991,-0.174303,-0.000117883,0.24149,0.275576,0.174984,0.0623653,0.00623155,369.206
-0.501501,-0.629541,-0.491231,-0.180385,-0.00379439,0.241937,0.27431,0.177811,0.0606168,0.00631041,369.206
-0.491985,-0.624983,-0.49062,-0.180485,-0.00707242,0.236885,0.280247,0.174317,0.063053,0.00426197,369.206
-0.478819,-0.626639,-0.483124,-0.184199,-0.0118397,0.23725,0.279054,0.177175,0.0613497,0.00453403,369.206
-0.475032,-0.617325,-0.485646,-0.182261,-0.0158142,0.231901,0.285107,0.173743,0.0637596,0.00277222,369.206
-0.467033,-0.615704,-0.478038,-0.188474,-0.0176491,0.230319,0.284507,0.176575,0.0620181,0.00334593,369.206
-0.459713,-0.612512,-0.473772,-0.189783,-0.024713,0.233964,0.279752,0.180739,0.0609799,0.00317921,369.216
-0.452992,-0.607965,-0.472066,-0.189105,-0.0298358,0.231445,0.282629,0.178238,0.064322,0.000808434,369.216
-0.446879,-0.601917,-0.473602,-0.18364,-0.0404742,0.235784,0.277397,0.182855,0.0630379,0.00108424,369.216
-0.436302,-0.604044,-0.463906,-0.189575,-0.0414007,0.231315,0.280446,0.180797,0.0659285,-0.000659993,369.216
-0.435406,-0.594528,-0.46569,-0.186169,-0.0495645,0.234274,0.275162,0.185971,0.0641151,0.000330446,369.216
-0.419537,-0.599899,-0.452772,-0.195942,-0.0468334,0.227581,0.278737,0.184059,0.0667076,-0.000771504,369.216
-0.413546,-0.593544,-0.451339,-0.196273,-0.0514924,0.228193,0.274442,0.18884,0.0650029,0.000580161,369.216
-0.407848,-0.586106,-0.45197,-0.195681,-0.0528985,0.221591,0.278516,0.186433,0.0679814,-0.000389641,369.216
-0.398335,-0.585265,-0.444962,-0.199908,-0.0543327,0.219257,0.276017,0.190229,0.066794,0.001004,369.216
-0.398769,-0.572598,-0.44929,-0.196045,-0.0592677,0.216479,0.27687,0.189341,0.0693489,0.000465196,369.216
-0.381394,-0.576442,-0.438703,-0.203016,-0.0597643,0.214509,0.275447,0.189497,0.0717738,0.000183239,369.226
-0.374097,-0.568379,-0.439321,-0.2022,-0.063489,0.212107,0.276742,0.186491,0.0759013,-0.000279816,369.226
-0.363035,-0.566868,-0.432436,-0.205931,-0.0675346,0.214248,0.271148,0.190042,0.0755402,0.00184063,369.226
-0.352571,-0.563923,-0.428257,-0.20766,-0.0696134,0.210447,0.272487,0.188356,0.0775931,0.00352079,369.226
-0.342807,-0.559312,-0.427438,-0.204906,-0.0763867,0.212596,0.2663,0.193669,0.0747976,0.00807916,369.226
-0.328378,-0.563346,-0.414577,-0.214489,-0.0726013,0.205357,0.268735,0.192021,0.0764342,0.0104323,369.226
-0.324169,-0.555078,-0.413989,-0.213891,-0.0767931,0.205932,0.2628,0.197664,0.073136,0.0157101,369.226
-0.316029,-0.5537,-0.40503,-0.220651,-0.0741625,0.198532,0.265318,0.196141,0.074565,0.018516,369.226
-0.308524,-0.550346,-0.400515,-0.2209,-0.0784418,0.198469,0.259923,0.201351,0.0717838,0.0233712,369.226
-0.301645,-0.545421,-0.398912,-0.218971,-0.0808746,0.192406,0.262111,0.199634,0.0739491,0.0252839,369.226
-0.294556,-0.540706,-0.396826,-0.217924,-0.08345,0.189681,0.258313,0.203604,0.0726395,0.0286141,369.236
-0.287486,-0.53617,-0.394064,-0.21853,-0.0834588,0.183606,0.259204,0.201962,0.076072,0.0288111,369.236
-0.281023,-0.529824,-0.395146,-0.214067,-0.0884998,0.183429,0.252964,0.206607,0.0756855,0.0306319,369.236
-0.269891,-0.532296,-0.383813,-0.222236,-0.0828438,0.173885,0.255098,0.204824,0.079165,0.0302991,369.236
-0.269382,-0.522057,-0.385127,-0.220059,-0.0850878,0.171761,0.249662,0.20919,0.0791805,0.0311571,369.236
-0.248356,-0.530292,-0.3699,-0.230513,-0.0795669,0.164549,0.248937,0.209173,0.0820467,0.03051,369.236
-0.238063,-0.525731,-0.367229,-0.230993,-0.0811111,0.162615,0.244962,0.20985,0.0855974,0.0290317,369.236
-0.228463,-0.519388,-0.368076,-0.227545,-0.0844998,0.159583,0.244218,0.207045,0.0909139,0.0274326,369.236
-0.214159,-0.521724,-0.3572,-0.233991,-0.0838456,0.158684,0.237615,0.21043,0.0916819,0.0286505,369.236
-0.202661,-0.507947,-0.351945,-0.236156,-0.0848894,0.152875,0.230286,0.212753,0.0952036,0.0302052,369.246
-0.195516,-0.502745,-0.348849,-0.236517,-0.0846929,0.147076,0.229854,0.21174,0.0977326,0.0308307,369.247
-0.189005,-0.495784,-0.3494,-0.232312,-0.088825,0.146484,0.222744,0.217097,0.0958359,0.0337908,369.247
-0.177879,-0.497806,-0.337276,-0.240585,-0.0827034,0.136864,0.224163,0.214923,0.0994925,0.0332596,369.247
-0.177531,-0.486684,-0.338508,-0.237914,-0.0847255,0.134412,0.218493,0.218926,0.0989825,0.0347764,369.247
-0.1562,-0.494406,-0.322919,-0.247886,-0.078994,0.126767,0.217452,0.218871,0.100797,0.0353371,369.247
-0.145611,-0.489115,-0.32017,-0.248181,-0.0784429,0.119888,0.219181,0.214971,0.105254,0.0344921,369.247
-0.135835,-0.48175,-0.321665,-0.243141,-0.0828356,0.118345,0.214524,0.217072,0.105609,0.0356389,369.247
-0.12172,-0.483119,-0.310891,-0.249132,-0.0799824,0.111749,0.214717,0.214704,0.108737,0.0354346,369.247
-0.118274,-0.471224,-0.313857,-0.243794,-0.0856131,0.112514,0.207838,0.218452,0.107805,0.0371003,369.247
-0.110259,-0.468272,-0.304247,-0.250257,-0.0822213,0.105771,0.207646,0.217103,0.109569,0.037627,369.256
-0.103102,-0.463012,-0.299685,-0.249695,-0.0858831,0.105976,0.200233,0.222172,0.10693,0.0403711,369.256
-0.0964702,-0.456113,-0.298411,-0.246194,-0.0891018,0.101845,0.199374,0.220378,0.109804,0.0394242,369.256
-0.0897991,-0.449347,-0.296615,-0.243747,-0.0919652,0.100135,0.193456,0.22397,0.108803,0.0403598,369.256
-0.0830808,-0.442803,-0.29401,-0.243223,-0.0918848,0.0946236,0.192738,0.221371,0.11318,0.0375555,369.256
-0.0770388,-0.434296,-0.295498,-0.23773,-0.0960501,0.0935144,0.186505,0.224407,0.112988,0.0378891,369.256
-0.0665917,-0.4348,-0.284307,-0.243693,-0.0925806,0.0871233,0.1851,0.22322,0.115257,0.0370811,369.256
-0.0669308,-0.421955,-0.286436,-0.239496,-0.0951762,0.0837471,0.181934,0.22414,0.115372,0.0373915,369.256
-0.0462779,-0.428177,-0.271423,-0.248146,-0.0897666,0.0748937,0.183519,0.22102,0.117646,0.0369643,369.256
-0.0365592,-0.42092,-0.269771,-0.246357,-0.0918337,0.07242,0.178864,0.223582,0.115842,0.0386046,369.256
-0.0269695,-0.413817,-0.26718,-0.246869,-0.0904245,0.0656543,0.179778,0.219702,0.119515,0.0365644,369.266
-0.0182481,-0.404429,-0.269497,-0.240705,-0.0955293,0.0650554,0.174278,0.222003,0.118139,0.038017,369.266
-0.00528295,-0.404107,-0.258845,-0.246633,-0.0915488,0.0569806,0.17609,0.217151,0.12242,0.0357932,369.266
-0.00303585,-0.390132,-0.262172,-0.241365,-0.0957293,0.0558112,0.171174,0.218714,0.121496,0.0371161,369.266
0.00354581,-0.38522,-0.252786,-0.247307,-0.0926569,0.0496987,0.170749,0.21643,0.122594,0.0377226,369.266
0.0092884,-0.378146,-0.248023,-0.246947,-0.0956949,0.0493101,0.164437,0.21961,0.119745,0.0403087,369.266
0.0144367,-0.369386,-0.246544,-0.243565,-0.0988146,0.0455154,0.163933,0.216198,0.122418,0.0391222,369.266
0.0195427,-0.360755,-0.24441,-0.241593,-0.10093,0.0433091,0.159014,0.218226,0.120217,0.0414592,369.266
0.0245612,-0.352287,-0.241442,-0.241624,-0.100001,0.0372738,0.159184,0.214268,0.123171,0.0402483,369.266
0.0288653,-0.34182,-0.24254,-0.23689,-0.102885,0.034988,0.154473,0.215672,0.121486,0.0423275,369.266
0.0376488,-0.340762,-0.230483,-0.243917,-0.0978436,0.0270046,0.155517,0.210788,0.125118,0.0407773,369.276
0.0455295,-0.337481,-0.223138,-0.244564,-0.0988697,0.0245405,0.150886,0.211497,0.124018,0.0425803,369.276
0.0527979,-0.332417,-0.219365,-0.241521,-0.101206,0.0202421,0.150717,0.206462,0.127993,0.0408113,369.276
0.0599128,-0.327477,-0.21485,-0.240094,-0.102184,0.0170555,0.146651,0.206423,0.12741,0.04237,369.276
0.0672255,-0.322819,-0.209494,-0.240617,-0.100259,0.0105095,0.146332,0.203142,0.128387,0.04341,369.276
0.0739731,-0.316002,-0.209055,-0.234479,-0.104684,0.00969521,0.140219,0.205382,0.125223,0.0466142,369.276
0.0849742,-0.318526,-0.19545,-0.240035,-0.101183,0.00307731,0.139971,0.201229,0.127506,0.0459986,369.276
0.0853614,-0.307243,-0.195583,-0.235137,-0.104931,0.00221202,0.134275,0.20238,0.125717,0.0474759,369.276
0.106004,-0.31516,-0.178238,-0.243167,-0.100549,-0.0043123,0.133997,0.197471,0.129132,0.0453438,369.276
0.125713,-0.303263,-0.170297,-0.240338,-0.103286,-0.00928601,0.126872,0.193384,0.131147,0.0443404,369.286
0.134942,-0.295597,-0.169516,-0.235954,-0.106061,-0.0107324,0.12165,0.193272,0.130301,0.0451821,369.286
0.1481,-0.297028,-0.155817,-0.242671,-0.102003,-0.0163208,0.119851,0.190316,0.130752,0.0456133,369.286
0.151268,-0.284893,-0.155734,-0.239256,-0.104201,-0.0185351,0.115921,0.189933,0.128674,0.0473124,369.286
0.15825,-0.281835,-0.142688,-0.24708,-0.0992666,-0.0254577,0.116696,0.184082,0.131397,0.0456095,369.286
0.164351,-0.27663,-0.134246,-0.248652,-0.100295,-0.0271333,0.112286,0.183506,0.129379,0.0473874,369.286
0.169902,-0.269757,-0.129177,-0.246779,-0.102619,-0.0302666,0.111749,0.177714,0.132162,0.0455958,369.286
0.175163,-0.262848,-0.123623,-0.246068,-0.104177,-0.0319222,0.107362,0.176786,0.130348,0.0472439,369.286
0.179807,-0.253969,-0.122215,-0.240653,-0.10852,-0.0336937,0.10586,0.171317,0.132922,0.0455297,369.286
0.184052,-0.245006,-0.120332,-0.236499,-0.111453,-0.0357802,0.103072,0.168692,0.131814,0.0469633,369.286
0.188118,-0.236082,-0.117836,-0.233858,-0.112592,-0.0387832,0.100446,0.165724,0.131692,0.0468228,369.296
0.191835,-0.227144,-0.11472,-0.232748,-0.111979,-0.0424049,0.0968713,0.164892,0.129273,0.0478677,369.296
0.195579,-0.218387,-0.110808,-0.233523,-0.108818,-0.0486806,0.0967831,0.159549,0.131065,0.0456969,369.296
0.198912,-0.207694,-0.111429,-0.228035,-0.111859,-0.0494405,0.0914493,0.159411,0.128219,0.0469427,369.296
0.206151,-0.206335,-0.098889,-0.233825,-0.107959,-0.0543027,0.089989,0.154527,0.129755,0.044838,369.296
0.212749,-0.202959,-0.0908372,-0.23352,-0.109604,-0.0552359,0.0855375,0.152934,0.127678,0.0456913,369.296
0.218852,-0.197973,-0.086134,-0.22952,-0.113588,-0.0550698,0.0805659,0.151203,0.126676,0.0447565,369.296
0.224634,-0.193008,-0.0808294,-0.226916,-0.116113,-0.0553429,0.0753908,0.149276,0.126643,0.0422682,369.296
0.230226,-0.188073,-0.0750028,-0.225539,-0.117492,-0.0554548,0.0685593,0.150267,0.123045,0.0427883,369.296
0.240215,-0.176464,-0.0658653,-0.221383,-0.11982,-0.0569911,0.0580117,0.147438,0.120071,0.0407029,369.306
0.244696,-0.169898,-0.0623499,-0.219013,-0.120191,-0.0589651,0.0546462,0.143449,0.120789,0.0380323,369.306
0.249194,-0.163491,-0.0581261,-0.218283,-0.11881,-0.0613611,0.0500223,0.142133,0.118115,0.0382522,369.306
0.253318,-0.155243,-0.0582423,-0.211642,-0.12276,-0.0602871,0.0437398,0.141138,0.116199,0.0370191,369.306
0.261219,-0.156384,-0.0450371,-0.216768,-0.118743,-0.0645142,0.0420384,0.135575,0.117593,0.0341625,369.306
0.259124,-0.143663,-0.0452467,-0.212101,-0.121379,-0.0644018,0.0373144,0.133185,0.115676,0.0339372,369.306
0.275525,-0.149574,-0.0287303,-0.219026,-0.117794,-0.0665182,0.0329449,0.130291,0.114625,0.0325916,369.306
