-0.0473018,0.0355637,0.124126,0.175019,0.228513,0.302236,0.337645,0.358461,0.339954,0.240369,1605.34
-0.0422057,0.0470578,0.129839,0.170667,0.24503,0.291019,0.344278,0.356308,0.337112,0.22993,1605.35
-0.034669,0.0650871,0.116795,0.190274,0.240656,0.29551,0.341148,0.358635,0.330478,0.225869,1605.36
-0.0199847,0.0619888,0.130544,0.187748,0.250295,0.291784,0.344882,0.353436,0.329305,0.220282,1605.37
-0.0220769,0.0712654,0.13821,0.18779,0.255812,0.296164,0.337496,0.359368,0.31957,0.220037,1605.38
-0.014984,0.0771927,0.135675,0.206138,0.242766,0.310516,0.329746,0.358415,0.320965,0.209581,1605.39
-0.00649233,0.0775884,0.146727,0.20738,0.253253,0.302744,0.335356,0.356143,0.314631,0.206594,1605.4
-0.00325944,0.0780516,0.163642,0.195498,0.275522,0.288938,0.341789,0.353433,0.310492,0.203008,1605.41
-0.0037879,0.0917024,0.155381,0.217018,0.26356,0.300969,0.337578,0.348883,0.31215,0.194264,1605.42
0.0042353,0.0940935,0.160471,0.224833,0.262831,0.305894,0.335885,0.348119,0.302678,0.200502,1605.43
0.00832978,0.0990927,0.166451,0.226831,0.271805,0.303035,0.335059,0.348205,0.300091,0.191645,1605.44
0.0198443,0.0926671,0.189338,0.228168,0.274866,0.305959,0.334124,0.34395,0.303318,0.17286,1605.45
0.0162444,0.101723,0.188262,0.234694,0.276895,0.30175,0.338533,0.343346,0.296147,0.177185,1605.46
0.02344,0.108148,0.193026,0.242921,0.274795,0.304965,0.33916,0.342683,0.287574,0.178528,1605.47
0.0309668,0.121868,0.191183,0.250113,0.275893,0.309545,0.336376,0.339956,0.290331,0.163827,1605.48
0.0464227,0.126346,0.204162,0.236936,0.295031,0.304329,0.335252,0.343768,0.278634,0.166587,1605.49
0.0486271,0.145149,0.200341,0.243058,0.295174,0.311575,0.333088,0.338899,0.279218,0.157671,1605.5
0.0573388,0.14498,0.218054,0.24075,0.291097,0.323517,0.329849,0.335126,0.277108,0.15179,1605.51
0.0585923,0.158708,0.218226,0.249315,0.290701,0.322157,0.336034,0.332387,0.267697,0.152717,1605.52
0.0689747,0.168222,0.210988,0.268095,0.284174,0.323187,0.338988,0.330248,0.265249,0.144086,1605.53
0.0841064,0.167925,0.222542,0.267226,0.295331,0.316498,0.341255,0.330188,0.263025,0.132436,1605.54
0.0705614,0.18229,0.230028,0.26505,0.303065,0.318146,0.335791,0.335252,0.252992,0.135328,1605.55
0.0765894,0.182827,0.239838,0.270623,0.298944,0.329074,0.328855,0.333161,0.254431,0.126488,1605.56
0.0843873,0.188165,0.241685,0.279607,0.299406,0.330904,0.328731,0.329779,0.253502,0.121433,1605.57
0.0918534,0.192062,0.246284,0.279772,0.31144,0.322413,0.33259,0.330809,0.243032,0.125807,1605.58
0.0971839,0.200002,0.246561,0.289214,0.313472,0.32407,0.332215,0.326191,0.245346,0.11334,1605.59
0.109399,0.198309,0.255085,0.293945,0.316345,0.320972,0.338308,0.322315,0.23985,0.110135,1605.6
0.116452,0.197089,0.27078,0.288242,0.324395,0.32016,0.339642,0.321058,0.234846,0.102462,1605.61
0.112976,0.208196,0.273508,0.296039,0.318974,0.32923,0.337359,0.318903,0.231306,0.0955977,1605.62
0.117305,0.212996,0.279753,0.303732,0.312808,0.337268,0.336038,0.318933,0.221808,0.0962233,1605.63
0.126904,0.219788,0.281574,0.30878,0.316614,0.337159,0.336843,0.316386,0.220336,0.087127,1605.64
0.13661,0.22906,0.282777,0.306924,0.331873,0.329239,0.339166,0.315016,0.216974,0.0820103,1605.65
0.142577,0.239001,0.28247,0.311799,0.335246,0.332455,0.336845,0.312732,0.214547,0.0777846,1605.66
0.141884,0.243871,0.290265,0.317273,0.327743,0.343672,0.333193,0.309799,0.212639,0.0742132,1605.67
0.147295,0.248004,0.29919,0.321809,0.325359,0.349829,0.3318,0.308505,0.2059,0.0721729,1605.68
0.15582,0.252159,0.303357,0.323467,0.333093,0.344306,0.335945,0.305481,0.203272,0.0660386,1605.69
0.165073,0.257557,0.30856,0.32307,0.346036,0.337156,0.338073,0.304781,0.198701,0.0581848,1605.7
0.170211,0.260646,0.31409,0.330865,0.343283,0.340905,0.338605,0.301338,0.195584,0.0527564,1605.71
0.172748,0.264238,0.319531,0.339987,0.339735,0.342463,0.341946,0.298647,0.188731,0.0494933,1605.72
0.17693,0.266609,0.328835,0.341105,0.343557,0.343605,0.339649,0.300179,0.183299,0.0407094,1605.73
0.179807,0.275137,0.332402,0.342655,0.349723,0.343891,0.338122,0.298359,0.180711,0.0327155,1605.74
0.185501,0.285948,0.330739,0.348226,0.35384,0.344678,0.338173,0.294383,0.176505,0.0313579,1605.75
0.198232,0.289758,0.333759,0.352353,0.357542,0.344363,0.342303,0.285502,0.176122,0.0260422,1605.76
0.20478,0.295188,0.337881,0.356867,0.357964,0.348152,0.341587,0.283773,0.168678,0.0225499,1605.77
0.2067,0.301499,0.344853,0.357876,0.360655,0.350227,0.34196,0.281824,0.162784,0.012212,1605.78
0.209798,0.308941,0.352287,0.358944,0.36335,0.352297,0.343533,0.279065,0.153756,0.00524034,1605.79
0.215598,0.315287,0.353292,0.367245,0.359796,0.356212,0.345986,0.273054,0.149526,7.08879e-05,1605.8
0.224517,0.318535,0.359471,0.369744,0.362663,0.357706,0.346599,0.269074,0.144315,-0.00611108,1605.81
0.226525,0.327204,0.364433,0.370267,0.365976,0.361486,0.344979,0.266091,0.138308,-0.0112116,1605.82
0.232647,0.331902,0.372067,0.368233,0.373168,0.360751,0.346962,0.260148,0.134913,-0.0175945,1605.83
0.237271,0.340237,0.370965,0.377632,0.373065,0.361221,0.348219,0.257906,0.126666,-0.0190216,1605.84
0.244611,0.3429,0.374481,0.38612,0.371993,0.362368,0.349238,0.252793,0.125566,-0.0273634,1605.85
0.246629,0.34784,0.381501,0.389429,0.375292,0.363536,0.345646,0.253572,0.119175,-0.0314783,1605.86
0.249809,0.350968,0.387502,0.390114,0.379396,0.368531,0.337993,0.252301,0.119803,-0.0393479,1605.87
0.255886,0.355632,0.386532,0.397934,0.381774,0.3704,0.335519,0.247847,0.11795,-0.0413016,1605.88
0.262442,0.352899,0.395847,0.398803,0.389047,0.371323,0.333127,0.243343,0.112236,-0.0395147,1605.89
0.258701,0.360989,0.399714,0.404373,0.391337,0.37413,0.333571,0.236316,0.107999,-0.0463381,1605.9
0.267689,0.360843,0.405398,0.408172,0.395434,0.379004,0.326399,0.237425,0.100829,-0.0554776,1605.91
0.267388,0.36677,0.411165,0.411546,0.401053,0.379296,0.328896,0.228455,0.0956466,-0.0621322,1605.92
0.271155,0.371342,0.412325,0.418291,0.403264,0.382938,0.325901,0.225411,0.088586,-0.0659825,1605.93
0.279687,0.371454,0.417156,0.423555,0.408762,0.384439,0.323444,0.221139,0.0830012,-0.0746594,1605.94
0.280175,0.378774,0.417671,0.430707,0.414199,0.384865,0.322554,0.215647,0.0764377,-0.0799557,1605.95
0.288793,0.378901,0.424296,0.434654,0.418993,0.388563,0.318225,0.211384,0.071112,-0.0864612,1605.96
0.292352,0.383135,0.429851,0.441475,0.422678,0.38958,0.318512,0.203856,0.0658855,-0.092579,1605.97
0.294132,0.387493,0.435596,0.445369,0.427001,0.389109,0.317642,0.20208,0.0579545,-0.0957476,1605.98
0.3004,0.391947,0.439455,0.451333,0.429301,0.389969,0.316177,0.198955,0.054265,-0.103212,1605.99
0.308815,0.398099,0.447362,0.452133,0.437125,0.389253,0.313577,0.196236,0.0495072,-0.110593,1606
0.312544,0.406544,0.451508,0.458248,0.437442,0.392743,0.310187,0.194278,0.0439197,-0.113038,1606.01
0.316992,0.412654,0.459365,0.460326,0.441715,0.391001,0.312445,0.187189,0.0439486,-0.119383,1606.02
0.321938,0.417451,0.465339,0.464941,0.442071,0.393266,0.308503,0.188115,0.0395121,-0.123025,1606.03
0.328383,0.424065,0.471461,0.470056,0.444833,0.391729,0.308903,0.185267,0.0358861,-0.126829,1606.04
0.330985,0.430104,0.478039,0.473879,0.446134,0.393047,0.306742,0.183599,0.0343385,-0.133577,1606.05
0.339006,0.431248,0.48473,0.477862,0.447704,0.391849,0.308285,0.180459,0.0306265,-0.135718,1606.06
0.338187,0.440181,0.48723,0.485151,0.448433,0.393496,0.30465,0.181723,0.0245628,-0.14157,1606.07
0.346503,0.439828,0.494688,0.487942,0.452194,0.391889,0.306108,0.177425,0.0218784,-0.148398,1606.08
0.348073,0.447238,0.493656,0.495377,0.451448,0.396119,0.301529,0.177161,0.0176798,-0.15527,1606.09
0.35716,0.446336,0.502807,0.493922,0.459961,0.393088,0.303337,0.1713,0.013131,-0.161098,1606.1
0.35684,0.456358,0.49745,0.506606,0.454781,0.400338,0.299505,0.166479,0.0101206,-0.168028,1606.11
0.367086,0.451262,0.509716,0.499962,0.467212,0.39587,0.299573,0.163449,0.00231513,-0.170752,1606.12
0.363918,0.460794,0.505445,0.510751,0.463609,0.401498,0.296899,0.157695,-0.00156171,-0.177701,1606.13
0.36786,0.458084,0.515677,0.506775,0.472357,0.398022,0.298845,0.152252,-0.00955051,-0.179569,1606.14
0.372034,0.462293,0.512778,0.51676,0.469422,0.402387,0.296005,0.147658,-0.0139975,-0.187974,1606.15
0.381485,0.461784,0.517027,0.515989,0.476074,0.400444,0.296246,0.142987,-0.0210371,-0.193685,1606.16
0.381219,0.468919,0.516791,0.517501,0.479381,0.403486,0.289912,0.142486,-0.02745,-0.201327,1606.17
0.378659,0.475038,0.515118,0.521408,0.478739,0.40398,0.291336,0.13809,-0.0336603,-0.200409,1606.18
0.388848,0.473085,0.521946,0.521967,0.479233,0.408602,0.285829,0.134089,-0.0392972,-0.209095,1606.19
0.391981,0.477979,0.521605,0.522393,0.484498,0.404949,0.286328,0.130815,-0.0458808,-0.214343,1606.2
0.400793,0.476175,0.525115,0.522731,0.48457,0.407856,0.281979,0.129936,-0.0509898,-0.221419,1606.21
0.400805,0.482001,0.524456,0.523901,0.485799,0.408042,0.28207,0.123685,-0.0558068,-0.226695,1606.22
0.405387,0.482121,0.526072,0.52388,0.487102,0.406992,0.284271,0.117174,-0.0616563,-0.225386,1606.23
0.408097,0.483467,0.526664,0.523888,0.487854,0.409918,0.279952,0.112199,-0.0643524,-0.232021,1606.24
0.409413,0.48438,0.526564,0.523721,0.491407,0.406282,0.279549,0.110604,-0.0714202,-0.235848,1606.25
0.411095,0.484374,0.526308,0.524622,0.491581,0.407692,0.276275,0.107237,-0.0752261,-0.242407,1606.26
0.411785,0.484236,0.52609,0.525211,0.491987,0.409993,0.271252,0.105136,-0.0812081,-0.245606,1606.27
0.412439,0.483977,0.525878,0.525271,0.494657,0.408149,0.269603,0.100894,-0.0849953,-0.251605,1606.28
0.415867,0.482717,0.525203,0.52663,0.495968,0.406551,0.268518,0.0956599,-0.0886635,-0.256679,1606.29
0.419672,0.482848,0.523336,0.529254,0.49509,0.407033,0.266208,0.0911403,-0.095112,-0.257464,1606.3
0.4233,0.483344,0.522352,0.529877,0.496855,0.403983,0.265606,0.086862,-0.0980238,-0.267893,1606.31
0.426534,0.484088,0.520777,0.53216,0.49542,0.404992,0.261557,0.0841091,-0.10311,-0.27193,1606.32
0.429495,0.484581,0.519403,0.533251,0.496888,0.402629,0.260474,0.0783425,-0.108187,-0.272723,1606.33
0.432915,0.484515,0.518654,0.534256,0.497069,0.403474,0.255705,0.0746025,-0.112265,-0.27588,1606.34
0.434544,0.485817,0.51834,0.533907,0.499783,0.401316,0.252001,0.0682839,-0.115418,-0.283682,1606.35
0.436795,0.486353,0.518246,0.535065,0.500037,0.400372,0.248164,0.0629692,-0.119961,-0.288662,1606.36
0.440995,0.485688,0.519518,0.535949,0.499385,0.399672,0.244628,0.0574311,-0.126504,-0.289537,1606.37
0.44081,0.488753,0.520036,0.5357,0.500724,0.396063,0.24256,0.0522959,-0.133775,-0.292855,1606.38
0.446582,0.488587,0.522137,0.536758,0.498097,0.396815,0.23601,0.0496198,-0.140024,-0.301552,1606.39
0.448681,0.492118,0.522673,0.536681,0.498644,0.392564,0.23525,0.0432482,-0.145354,-0.306877,1606.4
0.450969,0.495623,0.525002,0.537142,0.495731,0.392014,0.229272,0.0381134,-0.153249,-0.31131,1606.41
0.454709,0.497704,0.528278,0.535764,0.496359,0.385895,0.227977,0.0314538,-0.156657,-0.321004,1606.42
0.456811,0.50341,0.525677,0.538358,0.495391,0.381264,0.224063,0.0287401,-0.16362,-0.326029,1606.43
0.463749,0.503822,0.526667,0.537279,0.497198,0.377352,0.21754,0.027545,-0.17079,-0.329112,1606.44
0.462836,0.507696,0.524372,0.5408,0.492513,0.38001,0.208974,0.0250571,-0.174078,-0.332544,1606.45
0.466118,0.506905,0.52461,0.543429,0.490135,0.376406,0.208135,0.013206,-0.172928,-0.33692,1606.46
0.466878,0.507755,0.526826,0.538941,0.49462,0.371711,0.202941,0.0103522,-0.178375,-0.337318,1606.47
0.469461,0.507011,0.528028,0.538957,0.492775,0.372048,0.195157,0.00844255,-0.182571,-0.340523,1606.48
0.470891,0.508532,0.527775,0.537175,0.495892,0.364231,0.197027,-0.00015495,-0.18421,-0.343549,1606.49
0.474017,0.507925,0.525913,0.543084,0.487676,0.366939,0.191494,-0.0021939,-0.188672,-0.34639,1606.5
0.475531,0.508492,0.527666,0.539706,0.489919,0.361089,0.190382,-0.00558609,-0.193853,-0.350802,1606.51
0.477577,0.510551,0.52668,0.539411,0.488929,0.357236,0.189355,-0.0104959,-0.196775,-0.357434,1606.52
0.48104,0.510252,0.525189,0.545431,0.476419,0.365181,0.176937,-0.00761357,-0.206668,-0.360588,1606.53
0.482337,0.510178,0.526407,0.54321,0.47875,0.356898,0.182275,-0.0170282,-0.205463,-0.367313,1606.54
0.483964,0.510611,0.52777,0.538552,0.484945,0.343999,0.185537,-0.0182307,-0.220326,-0.360369,1606.55
0.48677,0.509162,0.528631,0.540837,0.475661,0.352008,0.17376,-0.0192782,-0.219939,-0.373471,1606.56
0.487465,0.509706,0.530646,0.536832,0.476931,0.347275,0.173922,-0.0278929,-0.218811,-0.381704,1606.57
0.485904,0.511953,0.531038,0.533214,0.479833,0.339573,0.175871,-0.0348747,-0.224187,-0.377643,1606.58
0.49073,0.508564,0.533203,0.536109,0.467102,0.350475,0.165421,-0.0397291,-0.226124,-0.37739,1606.59
0.490221,0.512509,0.530227,0.537653,0.462324,0.352579,0.158255,-0.0403696,-0.230946,-0.379019,1606.6
0.492864,0.512918,0.532508,0.528213,0.475494,0.332801,0.165681,-0.0488016,-0.231729,-0.387018,1606.61
0.496415,0.51353,0.528838,0.531997,0.470343,0.333784,0.153273,-0.0403475,-0.242577,-0.389177,1606.62
0.497372,0.512183,0.529509,0.534847,0.460686,0.340401,0.141691,-0.0385619,-0.24551,-0.395249,1606.63
0.496186,0.514215,0.529882,0.530929,0.465255,0.324601,0.152524,-0.0528991,-0.245131,-0.398746,1606.64
0.497849,0.513089,0.530516,0.53095,0.460597,0.32377,0.148008,-0.056299,-0.248888,-0.399688,1606.65
0.494082,0.514795,0.531072,0.528461,0.458069,0.323196,0.141974,-0.0598953,-0.250645,-0.402538,1606.66
0.49903,0.510853,0.533416,0.526246,0.45537,0.322427,0.137046,-0.0629524,-0.253559,-0.40267,1606.67
0.498331,0.510295,0.535159,0.521658,0.455119,0.31835,0.132042,-0.0655038,-0.257686,-0.40514,1606.68
0.502534,0.508083,0.53656,0.51764,0.456642,0.309085,0.135414,-0.075785,-0.254851,-0.41348,1606.69
0.503216,0.510873,0.532965,0.518317,0.453017,0.305301,0.131855,-0.0774391,-0.261373,-0.413401,1606.7
0.505639,0.510222,0.531422,0.521412,0.441202,0.313479,0.116313,-0.0718106,-0.269303,-0.416555,1606.71
0.503296,0.510702,0.534641,0.512581,0.448477,0.296655,0.125067,-0.0818584,-0.272382,-0.41943,1606.72
0.504573,0.510943,0.533422,0.512383,0.443659,0.293334,0.121939,-0.0852304,-0.277417,-0.422401,1606.73
0.506178,0.51149,0.530377,0.515551,0.432176,0.300091,0.109155,-0.0842393,-0.283151,-0.424431,1606.74
0.502695,0.5111,0.531742,0.510442,0.431625,0.295907,0.105768,-0.0914917,-0.283492,-0.428041,1606.75
0.504097,0.509875,0.531296,0.505201,0.435571,0.283491,0.110267,-0.10301,-0.283778,-0.428971,1606.76
0.507357,0.511087,0.523914,0.512233,0.423356,0.291992,0.0948756,-0.0977614,-0.290582,-0.430473,1606.77
0.50637,0.507463,0.529529,0.495192,0.44067,0.265686,0.105501,-0.111538,-0.291135,-0.437237,1606.78
0.501172,0.50899,0.523826,0.498185,0.433284,0.265867,0.0943132,-0.106379,-0.30408,-0.435521,1606.79
0.507084,0.504031,0.523537,0.496146,0.424075,0.273668,0.080985,-0.110698,-0.303238,-0.445547,1606.8
0.502247,0.505163,0.522652,0.485396,0.434484,0.252253,0.0968883,-0.130917,-0.303744,-0.445152,1606.81
0.500303,0.505576,0.512237,0.497864,0.41272,0.267533,0.0782609,-0.123686,-0.319697,-0.436451,1606.82
0.506457,0.498052,0.509987,0.499353,0.404726,0.259894,0.0810307,-0.135091,-0.318139,-0.450461,1606.83
0.50261,0.496251,0.513557,0.48319,0.416829,0.239069,0.084774,-0.13851,-0.327829,-0.452593,1606.84
0.49871,0.497303,0.513928,0.472802,0.418713,0.237547,0.0706079,-0.132618,-0.336359,-0.454636,1606.85
0.505636,0.496505,0.50016,0.485043,0.405356,0.230012,0.078365,-0.153803,-0.329562,-0.458109,1606.86
0.505261,0.496905,0.488949,0.500617,0.373681,0.257887,0.0464355,-0.143753,-0.338739,-0.454149,1606.87
0.496176,0.494461,0.496557,0.473565,0.399059,0.227536,0.0557602,-0.160652,-0.33408,-0.459099,1606.88
0.496467,0.491238,0.491055,0.47091,0.396402,0.225744,0.0396773,-0.15625,-0.341223,-0.459791,1606.89
0.499927,0.484816,0.484848,0.477271,0.377175,0.238014,0.0196036,-0.156033,-0.34308,-0.463505,1606.9
0.492516,0.481236,0.486431,0.465658,0.38475,0.214949,0.0332154,-0.173846,-0.343273,-0.462631,1606.91
0.489167,0.476109,0.487195,0.457272,0.385424,0.201183,0.035553,-0.181025,-0.348249,-0.463747,1606.92
0.493146,0.472326,0.476635,0.471954,0.350826,0.224917,0.0128968,-0.181809,-0.34822,-0.473186,1606.93
0.493004,0.468415,0.479343,0.455855,0.359002,0.204532,0.022207,-0.195499,-0.350208,-0.473481,1606.94
0.490841,0.468044,0.474765,0.452158,0.352408,0.194905,0.0217658,-0.195943,-0.364802,-0.465313,1606.95
0.490313,0.465468,0.47564,0.440668,0.347932,0.194428,0.00660616,-0.191131,-0.369687,-0.475476,1606.96
0.485988,0.468712,0.471456,0.42755,0.34999,0.182216,0.00247985,-0.197483,-0.367991,-0.485239,1606.97
0.490735,0.467484,0.464058,0.427718,0.338782,0.182078,-0.00785915,-0.195605,-0.377761,-0.476081,1606.98
0.492643,0.466533,0.45427,0.434336,0.316811,0.187799,-0.0183938,-0.201466,-0.377561,-0.476023,1606.99
0.483871,0.464722,0.458899,0.412436,0.330253,0.157018,-0.00722991,-0.212249,-0.381713,-0.47378,1607
0.473258,0.464659,0.463849,0.390861,0.344243,0.132726,-0.00449137,-0.214812,-0.385557,-0.476056,1607.01
0.485347,0.452979,0.463202,0.394198,0.312268,0.157315,-0.0324628,-0.213536,-0.383954,-0.481438,1607.02
0.483565,0.456563,0.446999,0.407271,0.277333,0.172633,-0.0479619,-0.220586,-0.38297,-0.481083,1607.03
0.480899,0.453891,0.448286,0.388896,0.292178,0.142027,-0.0361583,-0.230969,-0.387077,-0.475027,1607.04
0.477383,0.45389,0.440514,0.383159,0.289044,0.133925,-0.0505022,-0.227433,-0.39085,-0.47644,1607.05
0.480612,0.44824,0.4338,0.38039,0.284782,0.119597,-0.0549298,-0.232183,-0.389295,-0.480899,1607.06
0.476427,0.446968,0.423617,0.384017,0.271742,0.109863,-0.0597307,-0.236211,-0.389799,-0.483181,1607.07
0.47231,0.443095,0.41886,0.386453,0.252972,0.111987,-0.0729949,-0.23481,-0.393056,-0.48231,1607.08
0.471092,0.43414,0.425042,0.363646,0.263781,0.0818518,-0.0628419,-0.25134,-0.386798,-0.484751,1607.09
0.466193,0.434533,0.417444,0.361932,0.245001,0.0893745,-0.0862277,-0.242703,-0.394282,-0.481199,1607.1
0.469804,0.428117,0.414515,0.358183,0.225677,0.0909542,-0.0908993,-0.255035,-0.390822,-0.480902,1607.11
0.466853,0.424733,0.420165,0.329551,0.241325,0.0600222,-0.0796163,-0.264782,-0.394774,-0.479639,1607.12
0.464181,0.427658,0.408291,0.328038,0.224868,0.0600548,-0.0927711,-0.260724,-0.401386,-0.48265,1607.13
0.468737,0.426803,0.392071,0.341781,0.189785,0.0750022,-0.106314,-0.263658,-0.402938,-0.4841,1607.14
0.462135,0.426536,0.389684,0.321605,0.199375,0.0459034,-0.0925829,-0.27867,-0.401288,-0.485447,1607.15
0.460469,0.421061,0.384106,0.313899,0.182192,0.0526253,-0.116787,-0.26886,-0.409918,-0.485382,1607.16
0.456357,0.414496,0.389449,0.278874,0.20319,0.0234616,-0.114614,-0.276659,-0.408639,-0.488328,1607.17
0.454966,0.41464,0.375756,0.281065,0.192087,0.0174041,-0.117513,-0.281347,-0.409769,-0.486687,1607.18
0.458583,0.407092,0.36401,0.287438,0.154051,0.0427385,-0.148408,-0.27554,-0.412066,-0.488131,1607.19
0.448602,0.404992,0.356874,0.279643,0.145959,0.0318,-0.149615,-0.281533,-0.414713,-0.483218,1607.2
0.441167,0.398466,0.356085,0.262881,0.149849,0.0106712,-0.149563,-0.282459,-0.419978,-0.481105,1607.21
0.444366,0.393192,0.337444,0.279313,0.118881,0.00672815,-0.14739,-0.290579,-0.419783,-0.484654,1607.22
0.449139,0.382288,0.340286,0.258519,0.130987,-0.0260896,-0.130943,-0.303224,-0.417477,-0.488656,1607.23
0.438987,0.384169,0.330396,0.245743,0.122728,-0.026602,-0.15138,-0.293541,-0.426056,-0.486469,1607.24
0.432939,0.382092,0.322103,0.237841,0.11073,-0.0257873,-0.165931,-0.293388,-0.424571,-0.490201,1607.25
0.432821,0.375846,0.316632,0.228593,0.0987032,-0.0256532,-0.177627,-0.294102,-0.427473,-0.485029,1607.26
0.432017,0.369852,0.314879,0.210143,0.100732,-0.0431377,-0.172044,-0.305,-0.427428,-0.481156,1607.27
0.42703,0.36939,0.301592,0.210889,0.0802411,-0.0403077,-0.181027,-0.307515,-0.428974,-0.482042,1607.28
0.427375,0.362851,0.297631,0.202888,0.0701578,-0.0444199,-0.183838,-0.314998,-0.424641,-0.487596,1607.29
0.421519,0.357358,0.300625,0.175933,0.0833128,-0.0693813,-0.177235,-0.323016,-0.42555,-0.485588,1607.3
0.416393,0.35621,0.285558,0.17804,0.0610343,-0.0608394,-0.199859,-0.312706,-0.434243,-0.483234,1607.31
0.419699,0.346186,0.282443,0.166921,0.0494466,-0.0610547,-0.209913,-0.317409,-0.431495,-0.486267,1607.32
0.41514,0.346738,0.268415,0.167212,0.0423172,-0.0753437,-0.202178,-0.328066,-0.43296,-0.480503,1607.33
0.408699,0.345507,0.256739,0.164047,0.0326981,-0.0760244,-0.216441,-0.325134,-0.436024,-0.480947,1607.34
0.408615,0.337031,0.257678,0.145025,0.0454697,-0.101044,-0.206256,-0.337125,-0.433679,-0.483395,1607.35
0.408635,0.332704,0.245418,0.1466,0.0317373,-0.101057,-0.216491,-0.337058,-0.437812,-0.483688,1607.36
0.399509,0.326125,0.247198,0.130563,0.0292286,-0.110755,-0.216688,-0.345697,-0.440441,-0.481263,1607.37
0.388391,0.323637,0.242564,0.126,0.0183858,-0.113732,-0.222306,-0.34735,-0.447849,-0.476273,1607.38
0.392729,0.316924,0.235868,0.122302,0.0163716,-0.126087,-0.222034,-0.35192,-0.448715,-0.480707,1607.39
0.398329,0.311986,0.226496,0.120019,0.000942797,-0.116056,-0.244057,-0.347598,-0.451628,-0.484724,1607.4
0.390423,0.311897,0.22314,0.107656,0.00137359,-0.12436,-0.246506,-0.354257,-0.454997,-0.478667,1607.41
0.381486,0.309125,0.217536,0.10839,-0.0129079,-0.124618,-0.249938,-0.362779,-0.456547,-0.472963,1607.42
0.382958,0.298224,0.218891,0.103617,-0.0199368,-0.132378,-0.250019,-0.370158,-0.457532,-0.473665,1607.43
0.375973,0.297569,0.21366,0.0988647,-0.0212329,-0.143679,-0.25305,-0.371355,-0.461375,-0.477445,1607.44
0.373085,0.29484,0.206204,0.101537,-0.0325485,-0.142266,-0.267039,-0.367719,-0.465759,-0.480094,1607.45
0.367942,0.293044,0.203751,0.0926857,-0.0284002,-0.15532,-0.267441,-0.375189,-0.46692,-0.475139,1607.46
0.365516,0.291354,0.200168,0.0873372,-0.0300857,-0.162026,-0.270595,-0.383227,-0.467306,-0.468014,1607.47
0.36777,0.286971,0.194144,0.0895991,-0.0369114,-0.167766,-0.2751,-0.388278,-0.467184,-0.466889,1607.48
0.362648,0.283158,0.193405,0.0869266,-0.0420675,-0.170918,-0.28499,-0.387197,-0.470115,-0.46763,1607.49
0.357487,0.278175,0.1968,0.0807415,-0.0485392,-0.16906,-0.296687,-0.387906,-0.470733,-0.470223,1607.5
0.348935,0.279536,0.196299,0.0709658,-0.0431796,-0.184025,-0.290834,-0.398358,-0.472726,-0.46417,1607.51
0.353217,0.274785,0.19156,0.0762089,-0.0607668,-0.174219,-0.302697,-0.39995,-0.477251,-0.458365,1607.52
0.34617,0.274991,0.195255,0.0623134,-0.0584058,-0.175799,-0.308014,-0.404982,-0.476225,-0.461526,1607.53
0.34265,0.277593,0.186215,0.0601221,-0.0575379,-0.187287,-0.304268,-0.413219,-0.479336,-0.459468,1607.54
0.343807,0.274029,0.179115,0.0649814,-0.0692258,-0.183423,-0.311612,-0.415125,-0.484567,-0.454242,1607.55
0.341138,0.266412,0.187184,0.0472146,-0.0597116,-0.194114,-0.308112,-0.427235,-0.479098,-0.458627,1607.56
0.336367,0.266288,0.178265,0.050819,-0.0667217,-0.19365,-0.31471,-0.427888,-0.48449,-0.45322,1607.57
0.333456,0.258567,0.182993,0.0382929,-0.0627142,-0.196866,-0.319462,-0.431905,-0.484727,-0.45167,1607.58
0.327569,0.255867,0.174193,0.0449245,-0.0742215,-0.191947,-0.327686,-0.433657,-0.485371,-0.450547,1607.59
0.325377,0.248428,0.172109,0.043983,-0.0758048,-0.197535,-0.326115,-0.440041,-0.484949,-0.447197,1607.6
0.316583,0.253509,0.151036,0.0565748,-0.0816801,-0.204092,-0.328582,-0.440224,-0.488716,-0.441421,1607.61
0.318954,0.243301,0.152638,0.0460817,-0.0710667,-0.217282,-0.32934,-0.442,-0.484604,-0.447341,1607.62
0.311839,0.235979,0.157727,0.0337851,-0.0675597,-0.219897,-0.336107,-0.441258,-0.483325,-0.446083,1607.63
0.308194,0.231307,0.15084,0.0447865,-0.0889286,-0.208351,-0.342498,-0.443912,-0.483893,-0.435153,1607.64
0.301612,0.226646,0.14827,0.0437711,-0.0961015,-0.211328,-0.340757,-0.450253,-0.479401,-0.431045,1607.65
0.293023,0.228084,0.140428,0.0454432,-0.108576,-0.209174,-0.345426,-0.449336,-0.475396,-0.434986,1607.66
0.289457,0.224257,0.146309,0.0260063,-0.0997678,-0.218054,-0.341254,-0.451517,-0.478688,-0.42293,1607.67
0.288262,0.22486,0.138019,0.0283472,-0.113563,-0.211774,-0.34321,-0.454694,-0.473007,-0.42513,1607.68
0.28501,0.226312,0.130685,0.0202679,-0.109912,-0.220549,-0.342286,-0.450984,-0.474956,-0.422195,1607.69
0.28364,0.222537,0.127701,0.0062322,-0.0975249,-0.23623,-0.337538,-0.449381,-0.476679,-0.41543,1607.7
0.284041,0.216897,0.115015,0.0163466,-0.116107,-0.224169,-0.349009,-0.446068,-0.468438,-0.422806,1607.71
