0.658741,0.988219,0.855465,0.322575,-0.361197,-0.876022,-0.980901,-0.62649,0.0209568,0.658601,286.146
0.666231,0.9897,0.850244,0.313094,-0.370503,-0.880801,-0.978907,-0.618664,0.0309534,0.666093,286.156
0.673655,0.991082,0.844938,0.303581,-0.379773,-0.885492,-0.976815,-0.610777,0.0409469,0.673518,286.166
0.681012,0.992365,0.839547,0.294038,-0.389005,-0.890094,-0.974625,-0.602829,0.0509363,0.680876,286.176
0.6883,0.993548,0.834072,0.284466,-0.398197,-0.894607,-0.972338,-0.59482,0.0609206,0.688166,286.186
0.69552,0.994633,0.828514,0.274865,-0.40735,-0.899031,-0.969954,-0.586752,0.0708988,0.695387,286.196
0.70267,0.995618,0.822873,0.265236,-0.416463,-0.903365,-0.967473,-0.578625,0.0808699,0.702538,286.206
0.70975,0.996503,0.81715,0.255581,-0.425533,-0.907608,-0.964895,-0.57044,0.090833,0.70962,286.216
0.716759,0.997289,0.811345,0.245901,-0.434561,-0.911761,-0.96222,-0.562198,0.100787,0.71663,286.226
0.723696,0.997975,0.805459,0.236196,-0.443546,-0.915822,-0.959449,-0.5539,0.110731,0.723569,286.236
0.737353,0.999047,0.793445,0.216716,-0.461381,-0.92367,-0.95362,-0.537139,0.130584,0.737228,286.246
0.744071,0.999434,0.787319,0.206943,-0.47023,-0.927456,-0.950562,-0.528677,0.140492,0.743947,286.257
0.750715,0.99972,0.781115,0.197149,-0.479031,-0.931149,-0.947409,-0.520163,0.150386,0.750593,286.266
0.757284,0.999907,0.774832,0.187336,-0.487785,-0.934749,-0.944162,-0.511596,0.160264,0.757163,286.277
0.763776,0.999993,0.768472,0.177503,-0.49649,-0.938255,-0.94082,-0.502979,0.170127,0.763657,286.286
0.770193,0.99998,0.762034,0.167654,-0.505146,-0.941667,-0.937384,-0.494311,0.179972,0.770075,286.296
0.776532,0.999866,0.755521,0.157787,-0.513751,-0.944986,-0.933854,-0.485593,0.1898,0.776416,286.306
0.782794,0.999653,0.748932,0.147904,-0.522304,-0.94821,-0.930231,-0.476827,0.199608,0.782679,286.316
0.788978,0.99934,0.742268,0.138007,-0.530806,-0.951339,-0.926515,-0.468014,0.209397,0.788864,286.326
0.795083,0.998926,0.73553,0.128096,-0.539254,-0.954372,-0.922706,-0.459153,0.219165,0.79497,286.336
0.801108,0.998413,0.728719,0.118172,-0.547648,-0.957311,-0.918805,-0.450247,0.228911,0.800997,286.346
0.807053,0.9978,0.721834,0.108237,-0.555988,-0.960154,-0.914812,-0.441295,0.238633,0.806943,286.356
0.812917,0.997087,0.714878,0.0982901,-0.564272,-0.9629,-0.910727,-0.4323,0.248332,0.812809,286.366
0.8187,0.996274,0.707849,0.0883337,-0.572499,-0.965551,-0.906552,-0.423261,0.258007,0.818594,286.376
0.824401,0.995362,0.700751,0.0783686,-0.58067,-0.968104,-0.902286,-0.41418,0.267655,0.824296,286.387
0.83002,0.99435,0.693582,0.0683956,-0.588782,-0.970561,-0.897929,-0.405057,0.277277,0.829917,286.397
0.835556,0.993239,0.686343,0.0584157,-0.596835,-0.972921,-0.893483,-0.395894,0.28687,0.835454,286.406
0.841008,0.992029,0.679036,0.0484301,-0.604829,-0.975184,-0.888947,-0.386692,0.296436,0.840908,286.416
0.846376,0.990719,0.671661,0.0384395,-0.612762,-0.977349,-0.884323,-0.377451,0.305971,0.846277,286.426
0.85166,0.98931,0.664219,0.0284452,-0.620634,-0.979417,-0.87961,-0.368172,0.315476,0.851562,286.437
0.856858,0.987803,0.656711,0.018448,-0.628444,-0.981386,-0.874809,-0.358856,0.324949,0.856762,286.446
0.86197,0.986196,0.649137,0.00844892,-0.636191,-0.983257,-0.869921,-0.349504,0.33439,0.861876,286.457
0.866997,0.984491,0.641498,-0.00155098,-0.643874,-0.985031,-0.864945,-0.340117,0.343798,0.866904,286.466
0.871937,0.982688,0.633794,-0.0115507,-0.651493,-0.986705,-0.859884,-0.330697,0.353171,0.871846,286.476
0.876789,0.980786,0.626028,-0.0215493,-0.659047,-0.988281,-0.854736,-0.321243,0.362509,0.8767,286.486
0.881554,0.978786,0.618199,-0.0315457,-0.666535,-0.989758,-0.849503,-0.311757,0.37181,0.881466,286.496
0.886231,0.976688,0.610308,-0.041539,-0.673956,-0.991136,-0.844184,-0.30224,0.381075,0.886145,286.507
0.890819,0.974493,0.602356,-0.0515282,-0.68131,-0.992415,-0.838782,-0.292693,0.390301,0.890734,286.516
0.895318,0.9722,0.594343,-0.0615121,-0.688596,-0.993595,-0.833295,-0.283116,0.399488,0.895235,286.526
0.904046,0.967323,0.578141,-0.0814606,-0.70296,-0.995656,-0.822073,-0.263879,0.417742,0.903967,286.536
0.908276,0.964739,0.569953,-0.0914231,-0.710037,-0.996537,-0.816338,-0.254221,0.426806,0.908198,286.546
0.912414,0.962058,0.561708,-0.101377,-0.717043,-0.997319,-0.810521,-0.244537,0.435828,0.912338,286.556
0.916461,0.959282,0.553407,-0.11132,-0.723978,-0.998001,-0.804624,-0.234828,0.444807,0.916387,286.567
0.920416,0.95641,0.54505,-0.121252,-0.730839,-0.998583,-0.798646,-0.225096,0.45374,0.920344,286.576
0.924279,0.953441,0.536639,-0.131172,-0.737628,-0.999065,-0.792588,-0.215342,0.462629,0.924209,286.586
0.92805,0.950378,0.528174,-0.141079,-0.744343,-0.999447,-0.786451,-0.205566,0.471471,0.927981,286.596
0.931728,0.94722,0.519657,-0.150972,-0.750984,-0.99973,-0.780235,-0.195769,0.480266,0.931661,286.606
0.935313,0.943966,0.511087,-0.160849,-0.75755,-0.999912,-0.773941,-0.185953,0.489013,0.935248,286.616
0.938805,0.940619,0.502466,-0.170711,-0.764039,-0.999995,-0.76757,-0.176118,0.497712,0.938741,286.626
0.942202,0.937177,0.493795,-0.180555,-0.770453,-0.999977,-0.761122,-0.166266,0.50636,0.94214,286.636
0.945506,0.933642,0.485075,-0.190382,-0.776789,-0.99986,-0.754598,-0.156397,0.514958,0.945445,286.646
0.948714,0.930013,0.476306,-0.200189,-0.783048,-0.999642,-0.747999,-0.146512,0.523504,0.948656,286.656
0.951828,0.926292,0.46749,-0.209977,-0.789228,-0.999325,-0.741324,-0.136613,0.531998,0.951771,286.667
0.954847,0.922477,0.458627,-0.219743,-0.79533,-0.998907,-0.734576,-0.1267,0.540439,0.954792,286.676
0.95777,0.918571,0.449717,-0.229487,-0.801351,-0.99839,-0.727754,-0.116775,0.548825,0.957717,286.686
0.960597,0.914572,0.440763,-0.239209,-0.807293,-0.997773,-0.72086,-0.106837,0.557157,0.960546,286.696
0.963329,0.910482,0.431765,-0.248906,-0.813154,-0.997056,-0.713893,-0.0968894,0.565433,0.963279,286.706
0.965964,0.906301,0.422724,-0.258579,-0.818934,-0.996239,-0.706855,-0.0869318,0.573653,0.965916,286.717
0.968502,0.90203,0.41364,-0.268226,-0.824632,-0.995323,-0.699746,-0.0769655,0.581815,0.968456,286.726
0.973288,0.893217,0.39535,-0.287438,-0.83578,-0.993192,-0.685319,-0.0570107,0.597964,0.973246,286.736
0.977685,0.884046,0.376902,-0.306535,-0.846593,-0.990664,-0.670618,-0.0370332,0.613874,0.977646,286.756
0.979737,0.879328,0.36762,-0.316038,-0.851873,-0.989251,-0.663167,-0.0270384,0.621737,0.9797,286.766
0.981691,0.874522,0.358302,-0.32551,-0.857068,-0.987739,-0.655649,-0.0170408,0.629538,0.981655,286.776
0.983546,0.869628,0.348949,-0.334949,-0.862177,-0.986129,-0.648066,-0.00704161,0.637276,0.983513,286.786
0.985304,0.864648,0.33956,-0.344354,-0.8672,-0.98442,-0.640417,0.00295832,0.64495,0.985272,286.797
0.986963,0.859581,0.330137,-0.353725,-0.872136,-0.982612,-0.632705,0.012958,0.65256,0.986933,286.806
0.988523,0.854428,0.320682,-0.363061,-0.876985,-0.980706,-0.62493,0.0229563,0.660105,0.988495,286.816
0.989984,0.84919,0.311194,-0.37236,-0.881746,-0.978702,-0.617092,0.0329524,0.667583,0.989958,286.826
0.991346,0.843866,0.301675,-0.381622,-0.886419,-0.976601,-0.609192,0.0429451,0.674995,0.991322,286.836
0.992609,0.838459,0.292126,-0.390846,-0.891004,-0.974401,-0.601232,0.0529336,0.68234,0.992587,286.846
0.993773,0.832967,0.282548,-0.400031,-0.895499,-0.972104,-0.593211,0.0629167,0.689616,0.993753,286.856
0.994838,0.827393,0.272941,-0.409176,-0.899905,-0.96971,-0.585131,0.0728936,0.696823,0.994819,286.866
0.995803,0.821735,0.263307,-0.41828,-0.904221,-0.967219,-0.576993,0.0828632,0.70396,0.995786,286.876
0.996668,0.815995,0.253647,-0.427342,-0.908446,-0.964631,-0.568796,0.0928245,0.711027,0.996653,286.886
0.997434,0.810174,0.243962,-0.436362,-0.91258,-0.961947,-0.560543,0.102777,0.718023,0.997421,286.896
0.9981,0.804272,0.234252,-0.445337,-0.916624,-0.959167,-0.552234,0.112718,0.724948,0.998089,286.906
0.998666,0.798289,0.224519,-0.454269,-0.920575,-0.956291,-0.54387,0.122649,0.731799,0.998657,286.916
0.999499,0.786085,0.204986,-0.471994,-0.928202,-0.950251,-0.526979,0.142472,0.745282,0.999493,286.927
0.999766,0.779864,0.195188,-0.480786,-0.931876,-0.947089,-0.518454,0.152363,0.751913,0.999762,286.937
0.999932,0.773566,0.185371,-0.48953,-0.935457,-0.943832,-0.509877,0.162238,0.758467,0.99993,286.946
0.999999,0.76719,0.175535,-0.498226,-0.938945,-0.940481,-0.501249,0.172097,0.764947,0.999998,286.957
0.999965,0.760738,0.165681,-0.506871,-0.942339,-0.937035,-0.492571,0.181939,0.771349,0.999967,286.966
0.999832,0.754209,0.155812,-0.515466,-0.945638,-0.933496,-0.483844,0.191763,0.777675,0.999835,286.976
0.999598,0.747605,0.145926,-0.524009,-0.948843,-0.929864,-0.475068,0.201568,0.783922,0.999603,286.986
0.999265,0.740927,0.136026,-0.5325,-0.951953,-0.926138,-0.466245,0.211352,0.790092,0.999272,286.996
0.998831,0.734174,0.126112,-0.540937,-0.954968,-0.92232,-0.457376,0.221116,0.796182,0.99884,287.007
0.998298,0.727348,0.116186,-0.549321,-0.957887,-0.91841,-0.44846,0.230857,0.802192,0.998309,287.016
0.997665,0.720449,0.106248,-0.557649,-0.960711,-0.914407,-0.4395,0.240575,0.808123,0.997678,287.026
0.996932,0.713478,0.0962996,-0.565922,-0.963438,-0.910314,-0.430495,0.250269,0.813973,0.996947,287.036
0.9961,0.706435,0.0863414,-0.574138,-0.966069,-0.906129,-0.421448,0.259938,0.819741,0.996116,287.046
0.995168,0.699322,0.0763746,-0.582297,-0.968604,-0.901854,-0.412359,0.269581,0.825427,0.995186,287.056
0.994136,0.692139,0.0664001,-0.590397,-0.971041,-0.897489,-0.403228,0.279198,0.831031,0.994156,287.066
0.993005,0.684887,0.056419,-0.598439,-0.973382,-0.893033,-0.394057,0.288786,0.836551,0.993027,287.076
0.991775,0.677567,0.0464323,-0.60642,-0.975625,-0.888489,-0.384847,0.298345,0.841988,0.991798,287.086
0.990445,0.670178,0.0364409,-0.614341,-0.977771,-0.883856,-0.375598,0.307875,0.847341,0.990471,287.096
0.989017,0.662723,0.0264459,-0.622201,-0.979818,-0.879134,-0.366311,0.317373,0.852609,0.989044,287.106
0.985863,0.647614,0.00644897,-0.637733,-0.98362,-0.869427,-0.347629,0.336275,0.862889,0.985894,287.116
0.984138,0.639962,-0.00355097,-0.645403,-0.985373,-0.864443,-0.338236,0.345675,0.8679,0.984171,287.127
0.982315,0.632246,-0.0135506,-0.653009,-0.987028,-0.859373,-0.328809,0.355041,0.872824,0.98235,287.137
0.980394,0.624467,-0.0235488,-0.66055,-0.988584,-0.854216,-0.319348,0.364372,0.87766,0.98043,287.146
0.978374,0.616625,-0.0335447,-0.668025,-0.990041,-0.848975,-0.309856,0.373666,0.882409,0.978412,287.156
0.976257,0.608722,-0.0435372,-0.675432,-0.9914,-0.843648,-0.300333,0.382923,0.88707,0.976297,287.166
0.974042,0.600758,-0.0535254,-0.682773,-0.992659,-0.838237,-0.29078,0.392141,0.891642,0.974084,287.176
0.971729,0.592734,-0.0635082,-0.690045,-0.993819,-0.832742,-0.281197,0.401321,0.896124,0.971773,287.186
0.96932,0.58465,-0.0734847,-0.697248,-0.994879,-0.827164,-0.271587,0.41046,0.900518,0.969366,287.196
0.966814,0.576508,-0.0834538,-0.704381,-0.99584,-0.821503,-0.261949,0.419558,0.904821,0.966861,287.207
0.96421,0.568309,-0.0934146,-0.711444,-0.996701,-0.81576,-0.252286,0.428614,0.909033,0.96426,287.216
0.961511,0.560052,-0.103366,-0.718436,-0.997463,-0.809935,-0.242597,0.437627,0.913155,0.961562,287.226
0.958715,0.55174,-0.113307,-0.725356,-0.998125,-0.80403,-0.232884,0.446597,0.917185,0.958768,287.236
0.955824,0.543372,-0.123237,-0.732203,-0.998687,-0.798044,-0.223147,0.455522,0.921124,0.955878,287.246
0.952836,0.53495,-0.133154,-0.738977,-0.99915,-0.791978,-0.213388,0.464401,0.924971,0.952893,287.256
0.949754,0.526475,-0.143058,-0.745677,-0.999512,-0.785833,-0.203608,0.473234,0.928725,0.949812,287.267
0.946577,0.517947,-0.152948,-0.752303,-0.999774,-0.779609,-0.193807,0.48202,0.932386,0.946636,287.276
0.943305,0.509367,-0.162823,-0.758854,-0.999937,-0.773308,-0.183987,0.490757,0.935954,0.943366,287.286
0.939938,0.500736,-0.172681,-0.765328,-0.999999,-0.766929,-0.174149,0.499445,0.939428,0.940001,287.296
0.936478,0.492055,-0.182522,-0.771726,-0.999962,-0.760473,-0.164293,0.508084,0.942809,0.936543,287.306
0.932924,0.483325,-0.192345,-0.778047,-0.999824,-0.753942,-0.154421,0.516671,0.946095,0.93299,287.316
0.929276,0.474547,-0.202148,-0.78429,-0.999587,-0.747335,-0.144534,0.525207,0.949286,0.929345,287.326
0.925536,0.465721,-0.211932,-0.790455,-0.999249,-0.740653,-0.134632,0.53369,0.952383,0.925606,287.336
0.921703,0.456848,-0.221694,-0.79654,-0.998812,-0.733897,-0.124716,0.54212,0.955384,0.921775,287.346
0.917778,0.44793,-0.231434,-0.802546,-0.998274,-0.727068,-0.114788,0.550496,0.95829,0.917852,287.356
0.909653,0.42996,-0.250843,-0.814317,-0.9969,-0.713192,-0.0948987,0.567082,0.963814,0.90973,287.367
0.905454,0.420911,-0.260511,-0.82008,-0.996064,-0.706147,-0.0849392,0.57529,0.966432,0.905533,287.376
0.901165,0.411819,-0.270152,-0.825761,-0.995128,-0.699031,-0.0749713,0.58344,0.968952,0.901245,287.386
0.896785,0.402686,-0.279767,-0.83136,-0.994092,-0.691845,-0.0649958,0.591533,0.971376,0.896867,287.396
0.892316,0.393512,-0.289353,-0.836876,-0.992957,-0.68459,-0.0550139,0.599566,0.973703,0.892399,287.406
0.887757,0.3843,-0.298911,-0.842308,-0.991723,-0.677267,-0.0450264,0.607539,0.975933,0.887842,287.416
0.883109,0.375048,-0.308438,-0.847656,-0.990389,-0.669876,-0.0350345,0.615451,0.978065,0.883196,287.426
0.878374,0.36576,-0.317935,-0.852919,-0.988956,-0.662418,-0.0250391,0.623302,0.980099,0.878462,287.436
0.87355,0.356435,-0.3274,-0.858096,-0.987425,-0.654893,-0.0150411,0.631091,0.982035,0.87364,287.446
0.868639,0.347074,-0.336833,-0.863188,-0.985795,-0.647304,-0.00504165,0.638816,0.983873,0.868731,287.456
0.863641,0.337678,-0.346231,-0.868194,-0.984066,-0.639649,0.00495831,0.646478,0.985612,0.863735,287.466
0.858557,0.328249,-0.355595,-0.873113,-0.982239,-0.631931,0.0149578,0.654074,0.987253,0.858652,287.476
0.853387,0.318787,-0.364924,-0.877944,-0.980313,-0.624149,0.0249557,0.661606,0.988795,0.853484,287.486
0.848132,0.309293,-0.374216,-0.882688,-0.97829,-0.616305,0.0349512,0.669071,0.990239,0.84823,287.496
0.842792,0.299768,-0.38347,-0.887343,-0.976168,-0.608399,0.0449432,0.67647,0.991583,0.842891,287.506
0.831859,0.280629,-0.401863,-0.896387,-0.971633,-0.592406,0.0649127,0.691063,0.993974,0.831962,287.516
0.826268,0.271017,-0.411,-0.900775,-0.96922,-0.58432,0.0748882,0.698256,0.99502,0.826372,287.526
0.820594,0.261377,-0.420096,-0.905073,-0.966709,-0.576176,0.0848562,0.705379,0.995967,0.8207,287.536
0.814838,0.251712,-0.42915,-0.90928,-0.964102,-0.567974,0.0948157,0.712432,0.996815,0.814945,287.546
0.809,0.242022,-0.43816,-0.913396,-0.961399,-0.559715,0.104766,0.719414,0.997562,0.809109,287.556
0.803082,0.232307,-0.447127,-0.917421,-0.958599,-0.5514,0.114705,0.726324,0.99821,0.803192,287.566
0.797083,0.222569,-0.456049,-0.921355,-0.955704,-0.54303,0.124633,0.733161,0.998758,0.797195,287.578
0.791004,0.212809,-0.464926,-0.925196,-0.952713,-0.534606,0.134549,0.739925,0.999207,0.791118,287.586
0.784847,0.203028,-0.473756,-0.928944,-0.949626,-0.526129,0.144451,0.746614,0.999555,0.784962,287.596
0.778611,0.193226,-0.482539,-0.9326,-0.946445,-0.517598,0.154339,0.75323,0.999803,0.778727,287.607
0.772297,0.183405,-0.491273,-0.936162,-0.943169,-0.509016,0.164211,0.759769,0.999952,0.772415,287.616
0.765906,0.173566,-0.499959,-0.939631,-0.939799,-0.500384,0.174067,0.766233,1,0.766025,287.626
0.759438,0.163709,-0.508594,-0.943006,-0.936335,-0.491701,0.183906,0.77262,0.999948,0.759559,287.636
0.752894,0.153836,-0.517178,-0.946287,-0.932777,-0.482969,0.193726,0.77893,0.999797,0.753016,287.647
0.746276,0.143947,-0.525711,-0.949473,-0.929126,-0.474188,0.203526,0.785162,0.999545,0.746399,287.656
0.739582,0.134044,-0.534191,-0.952564,-0.925382,-0.46536,0.213307,0.791316,0.999194,0.739707,287.666
0.732814,0.124128,-0.542618,-0.955559,-0.921545,-0.456486,0.223066,0.79739,0.998742,0.73294,287.676
0.71906,0.104259,-0.559308,-0.961264,-0.913596,-0.438601,0.242516,0.809299,0.99754,0.719189,287.686
0.705018,0.0843487,-0.575774,-0.966584,-0.905281,-0.420541,0.261869,0.820885,0.995938,0.70515,287.707
0.690695,0.0644044,-0.59201,-0.971517,-0.896605,-0.402313,0.281117,0.832142,0.993938,0.690829,287.726
0.683429,0.0544221,-0.60004,-0.973838,-0.892132,-0.393138,0.2907,0.837646,0.992789,0.683564,287.736
0.676094,0.0444344,-0.608009,-0.976062,-0.887569,-0.383923,0.300253,0.843066,0.991541,0.676231,287.747
0.668693,0.0344422,-0.615918,-0.978188,-0.882918,-0.374671,0.309777,0.848402,0.990193,0.66883,287.756
0.661224,0.0244466,-0.623765,-0.980216,-0.878179,-0.365381,0.319269,0.853653,0.988747,0.661363,287.766
0.653689,0.0144485,-0.63155,-0.982146,-0.873352,-0.356054,0.32873,0.858818,0.987201,0.653829,287.776
0.646089,0.004449,-0.639272,-0.983979,-0.868437,-0.346692,0.338157,0.863898,0.985557,0.64623,287.786
0.638424,-0.00555095,-0.64693,-0.985712,-0.863436,-0.337295,0.347551,0.868891,0.983815,0.638567,287.796
0.630695,-0.0155504,-0.654523,-0.987347,-0.858348,-0.327864,0.35691,0.873798,0.981974,0.630839,287.806
0.622904,-0.0255482,-0.66205,-0.988884,-0.853175,-0.3184,0.366234,0.878617,0.980034,0.623049,287.816
0.61505,-0.0355435,-0.669512,-0.990321,-0.847916,-0.308905,0.375521,0.883348,0.977997,0.615196,287.826
0.607134,-0.0455352,-0.676906,-0.991659,-0.842572,-0.299379,0.38477,0.887991,0.975862,0.607281,287.836
0.591122,-0.065504,-0.691491,-0.994039,-0.831633,-0.280238,0.403152,0.89701,0.971299,0.591271,287.847
0.583027,-0.0754791,-0.69868,-0.995079,-0.826038,-0.270624,0.412283,0.901385,0.968872,0.583177,287.856
0.574873,-0.0854467,-0.705799,-0.99602,-0.820361,-0.260984,0.421373,0.90567,0.966348,0.575025,287.867
0.566662,-0.0954057,-0.712848,-0.996862,-0.814601,-0.251318,0.43042,0.909865,0.963728,0.566815,287.876
0.558394,-0.105355,-0.719826,-0.997603,-0.808761,-0.241627,0.439425,0.913968,0.961011,0.558548,287.886
0.550071,-0.115294,-0.726731,-0.998246,-0.802839,-0.231911,0.448386,0.91798,0.958198,0.550226,287.896
0.541692,-0.125221,-0.733564,-0.998788,-0.796837,-0.222172,0.457301,0.921901,0.955289,0.541848,287.906
0.53326,-0.135136,-0.740323,-0.99923,-0.790755,-0.212411,0.466171,0.925729,0.952284,0.533416,287.916
0.524774,-0.145038,-0.747009,-0.999572,-0.784594,-0.202629,0.474995,0.929464,0.949184,0.524931,287.926
0.516235,-0.154924,-0.753619,-0.999815,-0.778355,-0.192826,0.483771,0.933107,0.94599,0.516394,287.936
0.507645,-0.164796,-0.760155,-0.999957,-0.772038,-0.183004,0.492499,0.936656,0.942701,0.507804,287.946
0.499004,-0.174651,-0.766614,-1,-0.765644,-0.173164,0.501177,0.940112,0.939317,0.499165,287.956
0.490313,-0.184488,-0.772997,-0.999942,-0.759173,-0.163307,0.509805,0.943473,0.93584,0.490475,287.967
0.472785,-0.204107,-0.785529,-0.999527,-0.746004,-0.143544,0.526908,0.949913,0.928605,0.472949,287.977
0.46395,-0.213886,-0.791678,-0.99917,-0.739308,-0.133641,0.535381,0.952991,0.924847,0.464114,287.986
0.455068,-0.223643,-0.797748,-0.998712,-0.732537,-0.123724,0.5438,0.955973,0.920998,0.455233,287.997
0.446141,-0.233379,-0.803738,-0.998155,-0.725693,-0.113795,0.552165,0.95886,0.917056,0.446307,288.006
0.437169,-0.243091,-0.809647,-0.997498,-0.718777,-0.103854,0.560474,0.961651,0.913023,0.437336,288.016
0.428154,-0.252779,-0.815476,-0.996741,-0.711789,-0.0939031,0.568728,0.964345,0.908898,0.428321,288.026
0.419096,-0.262441,-0.821223,-0.995885,-0.704729,-0.0839428,0.576924,0.966944,0.904683,0.419264,288.036
0.409995,-0.272077,-0.826888,-0.994929,-0.6976,-0.073974,0.585063,0.969445,0.900377,0.410164,288.046
0.400854,-0.281686,-0.83247,-0.993873,-0.6904,-0.0639979,0.593144,0.97185,0.895981,0.401024,288.056
0.391673,-0.291267,-0.837969,-0.992718,-0.683131,-0.0540154,0.601165,0.974157,0.891495,0.391843,288.066
0.382452,-0.300819,-0.843384,-0.991464,-0.675794,-0.0440274,0.609126,0.976367,0.88692,0.382624,288.076
0.373194,-0.31034,-0.848715,-0.99011,-0.66839,-0.0340351,0.617026,0.978479,0.882257,0.373366,288.087
0.363898,-0.319831,-0.853961,-0.988658,-0.660918,-0.0240394,0.624865,0.980494,0.877505,0.36407,288.096
0.354565,-0.329289,-0.859122,-0.987107,-0.653381,-0.0140412,0.632641,0.98241,0.872665,0.354738,288.106
0.345197,-0.338715,-0.864196,-0.985457,-0.645778,-0.00404166,0.640353,0.984228,0.867739,0.345371,288.116
0.335795,-0.348107,-0.869185,-0.983708,-0.63811,0.00595829,0.648002,0.985948,0.862725,0.335969,288.126
0.326359,-0.357464,-0.874086,-0.981861,-0.630379,0.0159576,0.655586,0.987569,0.857625,0.326534,288.136
0.31689,-0.366785,-0.8789,-0.979916,-0.622585,0.0259554,0.663104,0.989092,0.85244,0.317066,288.146
0.30739,-0.37607,-0.883626,-0.977873,-0.614728,0.0359506,0.670556,0.990515,0.847169,0.307566,288.156
0.297859,-0.385317,-0.888264,-0.975732,-0.60681,0.0459422,0.677941,0.99184,0.841814,0.298036,288.166
0.278708,-0.403694,-0.897272,-0.971158,-0.590793,0.0659105,0.692507,0.994191,0.830851,0.278886,288.176
0.269091,-0.412823,-0.901642,-0.968725,-0.582696,0.0758853,0.699686,0.995218,0.825244,0.269269,288.186
0.259446,-0.42191,-0.905922,-0.966196,-0.57454,0.0858525,0.706796,0.996145,0.819555,0.259625,288.196
0.249776,-0.430955,-0.910111,-0.963569,-0.566326,0.0958111,0.713834,0.996972,0.813784,0.249956,288.206
0.240081,-0.439957,-0.914209,-0.960847,-0.558056,0.10576,0.720802,0.9977,0.807932,0.240261,288.216
0.230361,-0.448915,-0.918215,-0.958028,-0.549731,0.115699,0.727697,0.998328,0.801999,0.230542,288.226
0.220619,-0.457828,-0.92213,-0.955113,-0.54135,0.125626,0.73452,0.998856,0.795986,0.2208,288.236
0.210854,-0.466696,-0.925953,-0.952103,-0.532915,0.13554,0.741269,0.999284,0.789893,0.211036,288.246
0.201069,-0.475516,-0.929683,-0.948998,-0.524427,0.145441,0.747943,0.999613,0.783721,0.20125,288.256
0.191263,-0.48429,-0.93332,-0.945798,-0.515886,0.155327,0.754544,0.999841,0.777471,0.191445,288.266
0.181438,-0.493014,-0.936864,-0.942503,-0.507294,0.165198,0.761068,0.999969,0.771143,0.181621,288.277
0.171596,-0.50169,-0.940314,-0.939114,-0.498651,0.175052,0.767517,0.999998,0.764738,0.171778,288.286
0.161735,-0.510315,-0.94367,-0.935631,-0.489958,0.184888,0.773889,0.999926,0.758256,0.161918,288.296
0.141968,-0.527411,-0.950098,-0.928384,-0.472426,0.204505,0.786399,0.999483,0.745066,0.142151,288.306
0.132062,-0.535881,-0.95317,-0.924622,-0.463589,0.214284,0.792537,0.999111,0.738359,0.132246,288.316
0.122143,-0.544297,-0.956147,-0.920767,-0.454706,0.22404,0.798596,0.99864,0.731578,0.122327,288.326
0.112212,-0.552659,-0.959028,-0.91682,-0.445777,0.233775,0.804574,0.998069,0.724724,0.112396,288.336
0.10227,-0.560965,-0.961813,-0.912781,-0.436803,0.243486,0.810473,0.997397,0.717798,0.102454,288.346
0.0923174,-0.569215,-0.964502,-0.908651,-0.427786,0.253173,0.81629,0.996627,0.7108,0.0925019,288.356
0.0823556,-0.577408,-0.967094,-0.90443,-0.418726,0.262834,0.822025,0.995756,0.70373,0.0825403,288.366
0.0723857,-0.585544,-0.96959,-0.900119,-0.409624,0.272469,0.827679,0.994786,0.69659,0.0725705,288.376
0.0624084,-0.593621,-0.971989,-0.895717,-0.400481,0.282077,0.833249,0.993716,0.689381,0.0625934,288.386
0.052425,-0.601639,-0.974291,-0.891226,-0.391298,0.291657,0.838736,0.992547,0.682103,0.05261,288.396
0.0424363,-0.609596,-0.976495,-0.886646,-0.382076,0.301207,0.84414,0.991279,0.674756,0.0426214,288.406
0.0224471,-0.625327,-0.98061,-0.877221,-0.363518,0.320217,0.854693,0.988446,0.659861,0.0226324,288.416
0.0124487,-0.6331,-0.982521,-0.872376,-0.354184,0.329674,0.859841,0.986881,0.652315,0.012634,288.426
0.00244902,-0.640809,-0.984333,-0.867444,-0.344815,0.339098,0.864904,0.985217,0.644703,0.00263432,288.436
-0.00755091,-0.648453,-0.986047,-0.862425,-0.335411,0.348489,0.86988,0.983454,0.637026,-0.00736561,288.446
-0.0175501,-0.656033,-0.987662,-0.85732,-0.325974,0.357844,0.874769,0.981594,0.629286,-0.0173648,288.456
-0.0275475,-0.663548,-0.989179,-0.85213,-0.316504,0.367164,0.87957,0.979635,0.621483,-0.0273623,288.466
-0.0375422,-0.670996,-0.990597,-0.846854,-0.307002,0.376447,0.884284,0.977578,0.613618,-0.037357,288.476
-0.0475331,-0.678377,-0.991915,-0.841494,-0.29747,0.385693,0.888909,0.975423,0.605691,-0.047348,288.486
-0.0575192,-0.68569,-0.993135,-0.836049,-0.287908,0.394899,0.893445,0.973171,0.597704,-0.0573342,288.496
-0.0674996,-0.692934,-0.994255,-0.830521,-0.278317,0.404067,0.897892,0.970822,0.589657,-0.0673147,288.506
-0.0774733,-0.70011,-0.995275,-0.824909,-0.268699,0.413194,0.90225,0.968375,0.581551,-0.0772885,288.516
-0.0874392,-0.707215,-0.996197,-0.819215,-0.259053,0.422279,0.906517,0.965832,0.573387,-0.0872546,288.526
