0.81794,1.01594,0.771391,0.173494,-0.48295,-0.920899,-0.885577,-0.423883,0.245002,0.81336,286.376
0.824583,1.01451,0.764459,0.163079,-0.491486,-0.924951,-0.880659,-0.415388,0.254316,0.818619,286.387
0.834001,1.01115,0.75806,0.152948,-0.500567,-0.927866,-0.87705,-0.406221,0.264163,0.823085,286.396
0.836002,1.01346,0.746829,0.145945,-0.510284,-0.931443,-0.872498,-0.397319,0.273342,0.829755,286.406
0.841603,1.01248,0.738888,0.135721,-0.518157,-0.935171,-0.86831,-0.388143,0.282929,0.836463,286.416
0.847871,1.00986,0.733513,0.125013,-0.523687,-0.939879,-0.863583,-0.380158,0.291801,0.841847,286.426
0.853597,1.00721,0.725948,0.114913,-0.534237,-0.94255,-0.859912,-0.368719,0.301959,0.847366,286.437
0.857488,1.00533,0.719001,0.105571,-0.543635,-0.945407,-0.855538,-0.359223,0.311522,0.852578,286.446
0.862352,1.00311,0.711992,0.0963116,-0.552992,-0.948523,-0.850509,-0.35016,0.321173,0.858348,286.457
0.866788,1.00051,0.707992,0.084487,-0.559094,-0.952075,-0.845388,-0.342686,0.3307,0.862491,286.466
0.872036,0.998503,0.70241,0.0700609,-0.567581,-0.953935,-0.841658,-0.33141,0.341141,0.867191,286.476
0.876441,0.998133,0.696509,0.0586975,-0.574584,-0.955401,-0.83801,-0.322801,0.349503,0.872093,286.486
0.884589,0.997989,0.686372,0.0484986,-0.585259,-0.956728,-0.832818,-0.313202,0.360297,0.878,286.496
0.891019,0.998027,0.677545,0.0382644,-0.593563,-0.959022,-0.827267,-0.304835,0.370315,0.882568,286.507
0.898409,0.996388,0.669704,0.0279985,-0.602156,-0.960973,-0.821992,-0.296123,0.380296,0.887197,286.516
0.904867,0.993805,0.664017,0.0175613,-0.609428,-0.962241,-0.818201,-0.287273,0.389034,0.891196,286.526
0.905673,0.99508,0.652957,0.0106077,-0.620146,-0.962498,-0.814474,-0.277018,0.398276,0.895342,286.536
0.90936,0.991327,0.645465,-0.00118646,-0.627749,-0.966517,-0.807473,-0.266705,0.407683,0.90079,286.546
0.911891,0.987533,0.638466,-0.0109719,-0.63661,-0.967721,-0.803139,-0.256197,0.416579,0.904745,286.556
0.917103,0.982091,0.631206,-0.0193786,-0.64634,-0.968919,-0.797692,-0.246795,0.425592,0.909297,286.567
0.921644,0.977695,0.623313,-0.0292636,-0.653701,-0.972094,-0.790569,-0.237939,0.434686,0.914518,286.576
0.923529,0.976662,0.611694,-0.0365336,-0.663569,-0.972431,-0.785651,-0.227808,0.444111,0.918727,286.586
0.929442,0.971819,0.605406,-0.0500036,-0.670628,-0.972828,-0.780058,-0.218658,0.453814,0.923345,286.596
0.93433,0.96823,0.598599,-0.0645388,-0.676859,-0.97312,-0.774254,-0.209682,0.46369,0.927449,286.606
0.935783,0.968602,0.586587,-0.0751579,-0.684342,-0.973397,-0.768285,-0.200194,0.473202,0.930811,286.616
0.94203,0.965449,0.575108,-0.084191,-0.693154,-0.973174,-0.762505,-0.189989,0.482039,0.934033,286.626
0.948094,0.961391,0.565581,-0.0964526,-0.698843,-0.975077,-0.755234,-0.180116,0.490557,0.936962,286.636
0.951066,0.957674,0.555697,-0.107727,-0.70638,-0.975029,-0.748774,-0.170737,0.500084,0.939062,286.646
0.95351,0.952709,0.547011,-0.120105,-0.713554,-0.974993,-0.741578,-0.161849,0.508872,0.94335,286.656
0.95552,0.947659,0.539076,-0.134724,-0.718919,-0.975213,-0.734631,-0.152423,0.517314,0.948178,286.667
0.958105,0.944257,0.526153,-0.14307,-0.72884,-0.97257,-0.729381,-0.142088,0.526092,0.951644,286.676
0.962153,0.939534,0.513328,-0.150686,-0.738292,-0.971252,-0.722547,-0.132947,0.535784,0.953561,286.686
0.966269,0.93327,0.502915,-0.160721,-0.746076,-0.971129,-0.714554,-0.123669,0.544103,0.957106,286.696
0.968955,0.927417,0.493903,-0.173728,-0.752118,-0.970768,-0.707184,-0.113819,0.552167,0.960252,286.706
0.97146,0.922667,0.482624,-0.183919,-0.760668,-0.968216,-0.700983,-0.103925,0.560774,0.962204,286.717
0.973509,0.917716,0.472089,-0.196342,-0.765904,-0.968388,-0.693006,-0.0944324,0.568865,0.964514,286.726
0.97525,0.912761,0.460861,-0.207555,-0.772583,-0.967106,-0.685762,-0.0847037,0.576837,0.966947,286.736
0.97729,0.907701,0.44944,-0.218379,-0.778967,-0.966051,-0.678381,-0.0750582,0.584864,0.969143,286.746
0.97989,0.901967,0.438039,-0.22827,-0.78624,-0.964092,-0.671938,-0.0646254,0.59276,0.971059,286.756
0.982623,0.895868,0.427092,-0.238304,-0.793212,-0.962442,-0.664857,-0.0548653,0.600903,0.973089,286.766
0.984905,0.890879,0.414285,-0.246323,-0.800701,-0.961221,-0.657387,-0.0446774,0.608482,0.975567,286.776
0.987252,0.884762,0.404462,-0.257647,-0.805731,-0.961573,-0.648576,-0.0355664,0.617123,0.977279,286.786
0.989408,0.87897,0.394793,-0.269436,-0.811485,-0.959876,-0.641687,-0.0254745,0.625747,0.979089,286.797
0.990323,0.873432,0.385076,-0.280529,-0.818299,-0.957143,-0.63508,-0.0157841,0.634554,0.980906,286.806
0.990749,0.868456,0.374319,-0.290479,-0.824736,-0.956227,-0.626555,-0.00623308,0.642597,0.983716,286.816
0.992969,0.863168,0.363075,-0.299233,-0.831453,-0.955493,-0.618311,0.00452261,0.649695,0.986473,286.826
0.99605,0.85694,0.355833,-0.309645,-0.836161,-0.954829,-0.611106,0.0135201,0.657328,0.987051,286.836
0.999082,0.85257,0.342477,-0.318171,-0.844135,-0.952595,-0.603136,0.0246085,0.66637,0.987813,286.846
1.00222,0.84727,0.332441,-0.327437,-0.850618,-0.950679,-0.595757,0.0343133,0.674744,0.988686,286.856
1.00369,0.841353,0.324998,-0.338906,-0.85637,-0.948539,-0.58866,0.0444898,0.682133,0.9906,286.866
1.00447,0.835888,0.316346,-0.349304,-0.862166,-0.947522,-0.579865,0.0539971,0.689471,0.992581,286.876
1.0044,0.830485,0.308162,-0.360482,-0.867082,-0.94671,-0.571544,0.0643098,0.696146,0.994285,286.886
1.00375,0.825807,0.298952,-0.370783,-0.872438,-0.944923,-0.564354,0.0745667,0.704286,0.993013,286.896
1.00462,0.821216,0.288477,-0.379038,-0.878754,-0.94298,-0.556764,0.0846953,0.711562,0.992804,286.906
1.00652,0.815991,0.278914,-0.387741,-0.884613,-0.941134,-0.548951,0.0948148,0.717597,0.994851,286.916
1.00729,0.810338,0.270188,-0.396765,-0.890495,-0.938877,-0.541383,0.10483,0.724031,0.996229,286.927
1.00762,0.804076,0.260927,-0.407264,-0.896259,-0.936512,-0.533102,0.115783,0.73142,0.996504,286.937
1.00735,0.798993,0.25286,-0.415182,-0.901404,-0.934541,-0.525604,0.124001,0.737955,0.995874,286.946
1.00692,0.793501,0.243507,-0.423925,-0.906817,-0.932299,-0.517583,0.134029,0.743785,0.996334,286.956
1.00679,0.787939,0.233757,-0.432774,-0.911453,-0.93047,-0.509358,0.143876,0.750094,0.995813,286.966
1.00754,0.781852,0.223315,-0.440731,-0.916571,-0.928019,-0.501197,0.15295,0.757542,0.994178,286.976
1.00749,0.776298,0.212805,-0.449362,-0.921282,-0.924961,-0.493483,0.162068,0.764414,0.994227,286.986
1.0073,0.769545,0.2041,-0.459823,-0.924758,-0.922576,-0.485212,0.171455,0.770238,0.99592,286.996
1.00683,0.763405,0.193221,-0.468864,-0.929334,-0.918592,-0.477888,0.180519,0.777248,0.995868,287.007
1.00706,0.757228,0.183478,-0.477708,-0.931962,-0.916579,-0.469886,0.188172,0.783593,0.995143,287.016
1.00559,0.750537,0.170465,-0.487494,-0.936699,-0.91193,-0.461962,0.198966,0.790506,0.993818,287.026
1.00383,0.743827,0.159436,-0.49764,-0.939962,-0.908434,-0.453725,0.20832,0.79649,0.992732,287.036
1.0025,0.737212,0.147022,-0.5064,-0.944398,-0.903827,-0.445746,0.217604,0.802728,0.991141,287.046
1.00305,0.729399,0.13751,-0.515955,-0.946859,-0.90072,-0.437972,0.226402,0.807511,0.990567,287.056
1.00221,0.722004,0.123213,-0.526757,-0.949498,-0.896883,-0.428474,0.236851,0.813941,0.989078,287.066
1.00061,0.715886,0.108089,-0.534378,-0.953523,-0.89214,-0.420245,0.2464,0.820111,0.987134,287.076
1.0008,0.708039,0.0977258,-0.54421,-0.954803,-0.88976,-0.411491,0.255629,0.823374,0.988131,287.086
0.999131,0.698744,0.0858679,-0.555438,-0.958321,-0.884652,-0.401417,0.264882,0.830581,0.985576,287.096
0.99736,0.688385,0.0781983,-0.567159,-0.961565,-0.878856,-0.393822,0.274617,0.836398,0.983119,287.106
0.995147,0.67914,0.0690263,-0.577816,-0.964579,-0.874023,-0.385053,0.284112,0.841496,0.981752,287.116
0.993793,0.670412,0.0555961,-0.586978,-0.967756,-0.870157,-0.374019,0.294807,0.845302,0.982345,287.127
0.992182,0.663531,0.0417102,-0.593274,-0.971731,-0.865902,-0.36435,0.303594,0.85106,0.97891,287.137
0.991603,0.655994,0.0310066,-0.600478,-0.974293,-0.861538,-0.357252,0.312157,0.857034,0.974147,287.146
0.991434,0.645926,0.0235201,-0.613523,-0.972835,-0.859462,-0.348252,0.322366,0.861511,0.972309,287.156
0.988483,0.63939,0.011996,-0.621822,-0.975047,-0.855459,-0.339201,0.332388,0.864593,0.973728,287.166
0.986634,0.630183,0.00474014,-0.632916,-0.976267,-0.851778,-0.329261,0.340732,0.870452,0.971118,287.176
0.98197,0.6216,-0.00552522,-0.641817,-0.981209,-0.844247,-0.320904,0.351719,0.876647,0.966422,287.186
0.979324,0.61394,-0.0142517,-0.648867,-0.984391,-0.839656,-0.31192,0.359483,0.88098,0.964793,287.196
0.976398,0.60529,-0.0242481,-0.658001,-0.985969,-0.835042,-0.302598,0.368682,0.886361,0.961635,287.207
0.974088,0.597597,-0.0339947,-0.666056,-0.986617,-0.831373,-0.294261,0.377418,0.890428,0.959664,287.216
0.971921,0.588891,-0.0480515,-0.674329,-0.988024,-0.825859,-0.284529,0.387365,0.896705,0.955646,287.226
0.969195,0.581344,-0.0587417,-0.682175,-0.988442,-0.821234,-0.276801,0.395941,0.900996,0.953468,287.236
0.965611,0.571268,-0.0711908,-0.691496,-0.989494,-0.814948,-0.267977,0.407657,0.904351,0.952847,287.246
0.961157,0.561611,-0.0818475,-0.700664,-0.989631,-0.809814,-0.259584,0.417781,0.908945,0.948646,287.256
0.958651,0.551872,-0.0929219,-0.708622,-0.990938,-0.803311,-0.252209,0.427996,0.913668,0.943942,287.267
0.95639,0.542227,-0.103904,-0.716465,-0.991811,-0.797893,-0.244118,0.43944,0.91571,0.942132,287.276
0.952822,0.532956,-0.113961,-0.724923,-0.992912,-0.791742,-0.235166,0.44747,0.921422,0.937097,287.286
0.948546,0.526024,-0.124584,-0.73145,-0.994168,-0.786534,-0.225865,0.453576,0.926303,0.933737,287.296
0.943981,0.517139,-0.136925,-0.740662,-0.994368,-0.780889,-0.214358,0.462299,0.929881,0.932136,287.306
0.942273,0.508024,-0.148629,-0.747885,-0.995403,-0.774466,-0.205565,0.471441,0.93268,0.929464,287.316
0.939821,0.499879,-0.157671,-0.755605,-0.99615,-0.767508,-0.199447,0.48021,0.93612,0.923995,287.326
0.934968,0.491094,-0.169038,-0.764957,-0.99656,-0.760044,-0.190697,0.490497,0.939212,0.918705,287.336
0.930267,0.482687,-0.179166,-0.772872,-0.997114,-0.75424,-0.180733,0.498909,0.940623,0.916801,287.346
0.92613,0.473526,-0.189169,-0.780249,-0.997619,-0.749302,-0.170022,0.507741,0.941669,0.913564,287.356
0.922165,0.463903,-0.198875,-0.78737,-0.998754,-0.743282,-0.159837,0.515523,0.945437,0.905631,287.367
0.918639,0.453989,-0.208697,-0.794331,-0.99965,-0.737567,-0.149808,0.524771,0.947362,0.899369,287.376
0.913681,0.443999,-0.217917,-0.801985,-1.00034,-0.73067,-0.141307,0.534913,0.947855,0.896522,287.386
0.906738,0.435095,-0.227895,-0.809787,-1.00025,-0.724376,-0.131225,0.542358,0.950472,0.893402,287.396
0.901641,0.426166,-0.239664,-0.816421,-0.999332,-0.718684,-0.121758,0.549496,0.954745,0.888134,287.406
0.900671,0.415753,-0.251917,-0.822354,-0.998105,-0.713389,-0.11242,0.557205,0.958189,0.883922,287.416
0.896504,0.406628,-0.262965,-0.829554,-0.996772,-0.70772,-0.103498,0.566255,0.95991,0.880882,287.426
0.890061,0.39867,-0.27213,-0.836149,-0.996762,-0.700897,-0.0960065,0.573846,0.963237,0.87444,287.436
0.884097,0.388308,-0.284124,-0.843776,-0.995905,-0.694231,-0.0849159,0.582965,0.966196,0.867246,287.446
0.880231,0.377008,-0.293789,-0.85078,-0.9954,-0.687955,-0.0743916,0.591072,0.967428,0.863795,287.456
0.873749,0.368775,-0.303539,-0.85653,-0.99557,-0.681137,-0.0660468,0.599071,0.968419,0.859729,287.466
0.866247,0.358559,-0.315764,-0.863592,-0.994388,-0.67515,-0.0537607,0.608373,0.969773,0.852749,287.476
0.862208,0.348727,-0.327738,-0.86859,-0.994361,-0.668123,-0.0439041,0.616205,0.972253,0.845168,287.486
0.86011,0.337685,-0.338967,-0.874275,-0.993177,-0.661835,-0.0336673,0.623861,0.97307,0.842111,287.496
0.854046,0.328412,-0.350524,-0.880491,-0.99145,-0.655161,-0.0242171,0.631984,0.974266,0.83748,287.506
0.847806,0.319852,-0.360794,-0.885814,-0.99068,-0.647638,-0.0168624,0.639567,0.976988,0.828595,287.516
0.841238,0.308124,-0.372238,-0.893509,-0.987484,-0.641585,-0.0051977,0.649177,0.976969,0.822757,287.526
0.834408,0.298804,-0.384834,-0.898509,-0.985358,-0.635806,0.00594726,0.656312,0.978446,0.816435,287.536
0.827945,0.287993,-0.394996,-0.904531,-0.983756,-0.62903,0.0172447,0.662631,0.980005,0.811072,287.546
0.820997,0.277774,-0.405687,-0.909602,-0.983407,-0.620557,0.0269887,0.670364,0.9799,0.807743,287.556
0.814491,0.267417,-0.416118,-0.91493,-0.982341,-0.613004,0.0379667,0.676401,0.981943,0.801152,287.566
0.807264,0.253582,-0.426994,-0.923249,-0.978499,-0.60469,0.0491745,0.685528,0.984232,0.790986,287.578
0.80165,0.246954,-0.434907,-0.926863,-0.976767,-0.600025,0.0567285,0.689959,0.985613,0.785373,287.586
0.7963,0.234646,-0.447043,-0.931133,-0.975544,-0.591891,0.0684817,0.69799,0.983597,0.78425,287.596
0.789799,0.223155,-0.456084,-0.93645,-0.974186,-0.583116,0.0775789,0.704765,0.984396,0.778242,287.607
0.784072,0.213704,-0.466001,-0.940135,-0.97209,-0.576575,0.0860716,0.710556,0.986591,0.769076,287.616
0.777769,0.201693,-0.477562,-0.944549,-0.970108,-0.567327,0.0947121,0.720214,0.985227,0.7629,287.626
0.771507,0.191676,-0.485543,-0.949499,-0.967245,-0.561555,0.104523,0.725553,0.985156,0.75801,287.636
0.762615,0.181285,-0.497677,-0.953521,-0.965078,-0.553112,0.115018,0.733673,0.984777,0.749255,287.647
0.756594,0.171519,-0.506777,-0.956922,-0.963799,-0.544429,0.121557,0.741418,0.984034,0.74201,287.656
0.748462,0.16066,-0.519093,-0.960488,-0.961686,-0.535798,0.13298,0.748799,0.983098,0.734039,287.666
0.741263,0.149715,-0.528941,-0.965322,-0.957665,-0.529685,0.145286,0.753024,0.983937,0.726802,287.676
0.733193,0.139741,-0.539486,-0.970181,-0.952298,-0.524899,0.157197,0.758793,0.983494,0.719564,287.686
0.726216,0.130948,-0.549827,-0.973096,-0.948727,-0.518919,0.165713,0.765486,0.982505,0.712763,287.696
0.716623,0.118682,-0.562392,-0.977824,-0.943167,-0.512059,0.179151,0.772325,0.982443,0.702329,287.707
0.710295,0.108548,-0.570932,-0.981358,-0.93963,-0.505938,0.188632,0.778126,0.980453,0.698083,287.716
0.702156,0.0980481,-0.580826,-0.984989,-0.936169,-0.497072,0.196544,0.785066,0.980063,0.689607,287.726
0.693758,0.0877412,-0.590827,-0.988211,-0.93356,-0.486388,0.203105,0.791866,0.980457,0.679634,287.736
0.687005,0.0761368,-0.600175,-0.991535,-0.930244,-0.477156,0.211292,0.798457,0.977856,0.676313,287.747
0.680088,0.066382,-0.609315,-0.993935,-0.927011,-0.469996,0.220532,0.80233,0.978149,0.668595,287.756
0.670329,0.053612,-0.619475,-0.9973,-0.922723,-0.461442,0.231808,0.808529,0.977833,0.655074,287.766
0.662927,0.0409141,-0.62825,-1.0004,-0.91828,-0.454847,0.243432,0.814992,0.972944,0.650711,287.776
0.654426,0.0311524,-0.63715,-1.0026,-0.91467,-0.44807,0.253181,0.820657,0.969689,0.644349,287.786
0.644065,0.0176333,-0.646648,-1.00489,-0.913066,-0.434684,0.262198,0.826333,0.969979,0.629456,287.796
0.63444,0.00643835,-0.655337,-1.00818,-0.909542,-0.424627,0.272075,0.831751,0.967688,0.619678,287.806
0.627315,-0.00369309,-0.66335,-1.01121,-0.905664,-0.416831,0.282547,0.836227,0.963392,0.616043,287.816
0.61854,-0.0157232,-0.673535,-1.01385,-0.902958,-0.403391,0.291791,0.842207,0.960613,0.607076,287.826
0.61078,-0.0259834,-0.681443,-1.0164,-0.899381,-0.394114,0.300731,0.846362,0.959723,0.595863,287.836
0.601819,-0.0390172,-0.690813,-1.01919,-0.895184,-0.382616,0.311569,0.852304,0.955186,0.589375,287.846
0.593034,-0.0507895,-0.69891,-1.02173,-0.891292,-0.371819,0.32106,0.857016,0.952072,0.583611,287.856
0.583829,-0.0628662,-0.706449,-1.02505,-0.88563,-0.361782,0.329678,0.861933,0.951496,0.571349,287.867
0.574483,-0.0748696,-0.715074,-1.02649,-0.880958,-0.352002,0.339531,0.866235,0.949275,0.56265,287.876
0.565636,-0.0862838,-0.724479,-1.0272,-0.875763,-0.343531,0.349787,0.871389,0.944455,0.558888,287.886
0.555456,-0.0971744,-0.733946,-1.0276,-0.871048,-0.333809,0.358657,0.876182,0.942819,0.547929,287.896
0.545001,-0.11102,-0.74008,-1.02962,-0.866512,-0.322376,0.366054,0.881291,0.940783,0.537025,287.906
0.533382,-0.124391,-0.746274,-1.03143,-0.861977,-0.311476,0.374014,0.88615,0.93736,0.528975,287.916
0.522607,-0.138209,-0.752511,-1.03294,-0.856297,-0.303595,0.384593,0.889308,0.934355,0.521692,287.926
0.512288,-0.150337,-0.761595,-1.03162,-0.852064,-0.295141,0.394059,0.893533,0.931891,0.50993,287.936
0.505917,-0.164556,-0.766377,-1.03345,-0.844956,-0.290491,0.404258,0.896915,0.928556,0.501434,287.946
0.493787,-0.176318,-0.776831,-1.03179,-0.840458,-0.280306,0.41328,0.902714,0.923424,0.491831,287.956
0.484422,-0.188413,-0.784005,-1.03219,-0.835908,-0.269669,0.419891,0.908089,0.919496,0.481762,287.967
0.476221,-0.200623,-0.789595,-1.03411,-0.831202,-0.258552,0.427284,0.911571,0.915935,0.473897,287.977
0.464608,-0.20735,-0.798508,-1.03496,-0.826321,-0.247851,0.434341,0.915427,0.912127,0.466543,287.986
0.457271,-0.218369,-0.804416,-1.03725,-0.820042,-0.239417,0.444228,0.917083,0.910323,0.454923,287.997
0.449116,-0.228397,-0.811931,-1.03688,-0.816533,-0.229047,0.452812,0.920775,0.905308,0.446231,288.006
0.439654,-0.237995,-0.818858,-1.03827,-0.809414,-0.222887,0.46384,0.923821,0.900532,0.436382,288.016
0.430709,-0.248205,-0.826096,-1.03794,-0.804933,-0.213692,0.472805,0.927658,0.895428,0.426534,288.026
0.423071,-0.258515,-0.831298,-1.03884,-0.799695,-0.206015,0.481198,0.930733,0.890916,0.417822,288.036
0.412623,-0.26985,-0.839663,-1.03691,-0.797721,-0.191043,0.487727,0.935611,0.885243,0.407097,288.046
0.404077,-0.280634,-0.844357,-1.03848,-0.791049,-0.185028,0.499095,0.93498,0.883556,0.396664,288.056
0.393449,-0.291462,-0.850938,-1.03889,-0.786036,-0.173097,0.505766,0.939379,0.877016,0.389229,288.066
0.382344,-0.301804,-0.859422,-1.03937,-0.77946,-0.160724,0.513601,0.943026,0.871554,0.379227,288.076
0.374096,-0.312206,-0.866636,-1.03993,-0.771837,-0.152484,0.522689,0.945614,0.866414,0.371424,288.086
0.36694,-0.32211,-0.872447,-1.03987,-0.766823,-0.14275,0.529667,0.947606,0.862978,0.362387,288.096
0.35467,-0.331191,-0.882051,-1.03781,-0.76248,-0.128593,0.536877,0.950554,0.858347,0.350543,288.106
0.34718,-0.345245,-0.885961,-1.03882,-0.75608,-0.118458,0.546325,0.951435,0.854226,0.340405,288.116
0.336211,-0.354512,-0.893858,-1.03804,-0.748459,-0.11047,0.555873,0.954331,0.84707,0.333084,288.126
0.326737,-0.364429,-0.901432,-1.03588,-0.745047,-0.0972838,0.56326,0.95616,0.84225,0.322367,288.136
0.31678,-0.374544,-0.909092,-1.03254,-0.742961,-0.0836499,0.571701,0.956417,0.83797,0.312196,288.146
0.306309,-0.386924,-0.914324,-1.03075,-0.738856,-0.0713455,0.579244,0.959164,0.83154,0.301592,288.156
0.295432,-0.399458,-0.918263,-1.03178,-0.729122,-0.0655384,0.590555,0.960867,0.824735,0.292299,288.166
0.283924,-0.407796,-0.926752,-1.02908,-0.722117,-0.0574335,0.600108,0.963157,0.818203,0.281906,288.176
0.274445,-0.417538,-0.933563,-1.02716,-0.715651,-0.0474647,0.60801,0.965278,0.812983,0.270244,288.186
0.264809,-0.428391,-0.93807,-1.02747,-0.70713,-0.038563,0.61644,0.966239,0.808613,0.258956,288.196
0.254541,-0.435752,-0.944041,-1.02623,-0.700133,-0.030169,0.623298,0.967973,0.802476,0.252748,288.206
0.244428,-0.444778,-0.950069,-1.02447,-0.693521,-0.0188972,0.629557,0.969376,0.797708,0.24231,288.216
0.234168,-0.456675,-0.955207,-1.02156,-0.689792,-0.00116397,0.632783,0.971473,0.792925,0.230759,288.226
0.22451,-0.46589,-0.95816,-1.02219,-0.680093,0.00421579,0.642479,0.969715,0.789032,0.223477,288.236
0.211789,-0.475303,-0.963603,-1.02034,-0.67194,0.0158021,0.649738,0.970805,0.782121,0.214263,288.246
0.200211,-0.484893,-0.968175,-1.01763,-0.665657,0.0278073,0.65493,0.973025,0.775907,0.20233,288.256
0.189901,-0.496196,-0.969962,-1.01817,-0.655554,0.0366577,0.661875,0.97497,0.768198,0.193326,288.266
0.177216,-0.504003,-0.975059,-1.0159,-0.647046,0.0459218,0.670219,0.974745,0.762441,0.182377,288.276
0.168427,-0.513782,-0.978636,-1.01485,-0.637613,0.0552195,0.678227,0.974906,0.75568,0.172622,288.286
0.157832,-0.522291,-0.98237,-1.01398,-0.627747,0.0646797,0.68633,0.974642,0.749378,0.161665,288.296
0.146722,-0.530637,-0.986555,-1.0117,-0.619619,0.0763755,0.692573,0.976166,0.740877,0.152252,288.306
0.135232,-0.540342,-0.989659,-1.00926,-0.611994,0.0887718,0.699489,0.976212,0.733806,0.140605,288.316
0.124764,-0.551224,-0.99188,-1.00778,-0.601163,0.0964,0.710988,0.973156,0.727653,0.129762,288.326
0.113396,-0.560193,-0.995905,-1.00482,-0.591907,0.107712,0.718104,0.973957,0.718151,0.120511,288.336
0.102646,-0.568442,-0.999855,-1.00293,-0.581628,0.120234,0.723666,0.974739,0.710357,0.107766,288.346
0.0927154,-0.576053,-1.0053,-0.999174,-0.571268,0.13011,0.733322,0.971309,0.705156,0.0953965,288.356
0.0847099,-0.585575,-1.00927,-0.995236,-0.562627,0.143645,0.738528,0.972297,0.694951,0.0873861,288.366
0.075169,-0.594784,-1.00998,-0.994787,-0.552254,0.155135,0.743579,0.971686,0.689027,0.0744011,288.376
0.0606117,-0.604114,-1.01255,-0.991847,-0.540685,0.168486,0.751343,0.970082,0.67958,0.0642928,288.386
0.0502568,-0.612827,-1.01569,-0.988316,-0.528196,0.175725,0.763449,0.964477,0.673711,0.0538211,288.396
0.0408342,-0.621864,-1.01834,-0.984735,-0.516776,0.187168,0.76905,0.965314,0.662681,0.0455568,288.406
0.0289316,-0.628725,-1.02224,-0.979901,-0.505507,0.197648,0.776432,0.963751,0.654926,0.0327257,288.416
0.0154948,-0.637758,-1.02372,-0.97519,-0.495907,0.211347,0.781214,0.964017,0.644942,0.0220454,288.426
0.00598083,-0.648862,-1.02422,-0.970351,-0.486331,0.225079,0.786202,0.962674,0.637667,0.00902677,288.436
-0.00764731,-0.655657,-1.02716,-0.964534,-0.475978,0.23751,0.792538,0.959553,0.631185,-0.00290115,288.446
-0.0146887,-0.665157,-1.02867,-0.960309,-0.462487,0.247024,0.799297,0.957855,0.62202,-0.0128651,288.456
-0.0244397,-0.672077,-1.03187,-0.954013,-0.451009,0.258498,0.804599,0.956419,0.613129,-0.0230682,288.466
-0.0351339,-0.678164,-1.03365,-0.94927,-0.439499,0.268151,0.809506,0.954736,0.606118,-0.0344675,288.476
-0.0455227,-0.688454,-1.03221,-0.945228,-0.426864,0.279763,0.814172,0.953409,0.597047,-0.0451007,288.486
-0.056499,-0.698267,-1.03212,-0.938778,-0.414263,0.292086,0.821123,0.949097,0.588827,-0.0563178,288.496
-0.0710332,-0.70267,-1.03429,-0.932484,-0.401238,0.301708,0.827569,0.945976,0.580047,-0.0663009,288.506
-0.0764827,-0.711492,-1.03432,-0.92693,-0.388116,0.312039,0.832282,0.944559,0.570216,-0.0765927,288.516
-0.0883344,-0.716275,-1.03659,-0.918486,-0.378027,0.324534,0.836098,0.942929,0.561341,-0.0886632,288.526
-0.0985289,-0.723439,-1.03617,-0.911955,-0.364592,0.330392,0.847659,0.935169,0.554938,-0.0997926,288.536
-0.109157,-0.729957,-1.03699,-0.9017,-0.35746,0.343797,0.85217,0.933518,0.542667,-0.106944,288.546
-0.121004,-0.736726,-1.03483,-0.896281,-0.345264,0.355027,0.856705,0.930701,0.534381,-0.120575,288.557
-0.129308,-0.743563,-1.03407,-0.889138,-0.333486,0.365321,0.861634,0.928263,0.524589,-0.131421,288.566
-0.13817,-0.747929,-1.03566,-0.880906,-0.320514,0.373529,0.868051,0.924232,0.516309,-0.143391,288.576
-0.148361,-0.753318,-1.03506,-0.874079,-0.307227,0.382523,0.873211,0.92097,0.507061,-0.154005,288.586
-0.157112,-0.761251,-1.03279,-0.865815,-0.297861,0.395127,0.876418,0.917958,0.497808,-0.163981,288.596
-0.170655,-0.76944,-1.02783,-0.862576,-0.276682,0.402228,0.884361,0.911826,0.487355,-0.174978,288.608
-0.178997,-0.773166,-1.02723,-0.857086,-0.266024,0.409341,0.888322,0.908114,0.479641,-0.180596,288.616
-0.187548,-0.77852,-1.02881,-0.843982,-0.260507,0.423395,0.891607,0.903201,0.471824,-0.191964,288.626
-0.196221,-0.785678,-1.02732,-0.834349,-0.250955,0.433653,0.896785,0.897917,0.463245,-0.201908,288.636
-0.207887,-0.792342,-1.02391,-0.828448,-0.236922,0.441691,0.901063,0.894363,0.453731,-0.2126,288.646
-0.219465,-0.797992,-1.02176,-0.822285,-0.221527,0.448313,0.905112,0.892213,0.442261,-0.222125,288.657
-0.227918,-0.802282,-1.02315,-0.810936,-0.214337,0.458262,0.908317,0.887991,0.435616,-0.234127,288.666
-0.237178,-0.809634,-1.02284,-0.797816,-0.205898,0.470356,0.912514,0.882719,0.42564,-0.243876,288.676
-0.247563,-0.817386,-1.01846,-0.793023,-0.190323,0.477104,0.916567,0.878515,0.416143,-0.253013,288.686
-0.259161,-0.823298,-1.01619,-0.786491,-0.176039,0.485316,0.918779,0.875316,0.406874,-0.263863,288.696
-0.269583,-0.827938,-1.0184,-0.772321,-0.169497,0.496511,0.921876,0.870584,0.397782,-0.274293,288.706
-0.278838,-0.836664,-1.01482,-0.765308,-0.155984,0.503645,0.926075,0.866038,0.387555,-0.284028,288.716
-0.288235,-0.843921,-1.01196,-0.759128,-0.143381,0.510003,0.929415,0.862308,0.377969,-0.293129,288.726
